code,date,p2b
603199.SH,20151130,6.1626
603222.SH,20151130,10.0535
603223.SH,20151130,8.0754
603227.SH,20151130,7.6132
603268.SH,20151130,10.2732
603288.SH,20151130,11.439
603300.SH,20151130,7.1229
603306.SH,20151130,6.3098
603308.SH,20151130,4.9789
603309.SH,20151130,10.1311
603311.SH,20151130,10.7826
603315.SH,20151130,8.0365
603318.SH,20151130,11.2544
603328.SH,20151130,3.7282
603333.SH,20151130,3.0673
603338.SH,20151130,9.5435
603355.SH,20151130,8.6695
603366.SH,20151130,2.318
603368.SH,20151130,8.772
603369.SH,20151130,4.5926
603399.SH,20151130,3.5519
603456.SH,20151130,8.0916
603518.SH,20151130,3.7269
603519.SH,20151130,7.1269
603555.SH,20151130,9.3906
603558.SH,20151130,9.0479
603566.SH,20151130,6.9112
603567.SH,20151130,6.3487
603568.SH,20151130,15.6527
603588.SH,20151130,7.1572
603589.SH,20151130,6.1949
603598.SH,20151130,17.6496
603599.SH,20151130,5.0468
603600.SH,20151130,16.43
603601.SH,20151130,19.2143
603606.SH,20151130,7.2696
603609.SH,20151130,4.2003
603611.SH,20151130,6.2662
603616.SH,20151130,6.6323
603618.SH,20151130,5.1551
603636.SH,20151130,13.3412
603669.SH,20151130,8.4184
603678.SH,20151130,13.8583
603686.SH,20151130,10.335
603688.SH,20151130,4.3478
603698.SH,20151130,6.8327
603699.SH,20151130,6.3659
603703.SH,20151130,19.3214
603718.SH,20151130,14.4036
603729.SH,20151130,8.6743
603766.SH,20151130,3.726
603788.SH,20151130,7.7768
603789.SH,20151130,8.944
603799.SH,20151130,5.9539
603806.SH,20151130,4.4923
603808.SH,20151130,5.7125
603818.SH,20151130,8.8186
603828.SH,20151130,4.0444
603838.SH,20151130,8.0714
603869.SH,20151130,7.19
603883.SH,20151130,9.4584
603885.SH,20151130,10.842
603889.SH,20151130,4.7309
603898.SH,20151130,11.3418
603899.SH,20151130,8.5507
603901.SH,20151130,7.881
603918.SH,20151130,19.7119
603939.SH,20151130,9.8749
603968.SH,20151130,5.5249
603969.SH,20151130,4.8295
603979.SH,20151130,3.3638
603988.SH,20151130,6.5961
603989.SH,20151130,6.9808
603993.SH,20151130,4.9651
603997.SH,20151130,9.4325
603998.SH,20151130,8.8822
