code,date,p2b,cur_tmv,cur_cmv
300272.SZ,20151130,14.4392,835526.1845,500344.712
300273.SZ,20151130,7.3077,1696971.9827,1104883.9328
300274.SZ,20151130,7.0128,1830012.84,1269818.098
300275.SZ,20151130,7.2837,466380.558,300748.868
300276.SZ,20151130,16.2438,955468.8,495474.2478
300277.SZ,20151130,9.2768,420760.0,305334.4918
300278.SZ,20151130,7.3128,1060109.4363,435001.2145
300279.SZ,20151130,12.248,721015.4429,313428.355
300280.SZ,20151130,4.8114,303360.0,113760.0
300281.SZ,20151130,6.3256,444958.1235,194736.3491
300282.SZ,20151130,6.0173,773010.4652,578902.307
300283.SZ,20151130,6.2937,346682.3295,159908.2095
300284.SZ,20151130,5.0068,1261356.5055,742398.9528
300285.SZ,20151130,11.8445,920439.692,876186.9774
300286.SZ,20151130,9.7947,510678.025,299148.85
300287.SZ,20151130,14.5465,2234072.6128,1283107.0424
300288.SZ,20151130,14.9434,1405160.3495,678535.704
300289.SZ,20151130,7.6194,850164.785,609179.198
300290.SZ,20151130,7.5959,626466.3917,298756.4916
300291.SZ,20151130,6.9017,2622301.6584,1742775.204
300292.SZ,20151130,5.925,1387510.6695,368123.7612
300293.SZ,20151130,9.3065,642330.0,283668.9863
300294.SZ,20151130,9.6688,886860.0,555926.592
300295.SZ,20151130,12.2059,1061131.5,863867.5188
300296.SZ,20151130,8.1616,1621664.9372,815255.6313
300297.SZ,20151130,15.6708,1766646.7619,1119387.0688
300298.SZ,20151130,7.3957,896149.1322,359451.0806
300299.SZ,20151130,14.0552,1819452.626,710214.2863
300300.SZ,20151130,13.3966,1056910.8,710012.2496
300301.SZ,20151130,4.6709,639277.0353,219869.278
300302.SZ,20151130,25.6223,1527327.0,808488.858
300303.SZ,20151130,6.2953,693904.64,414882.047
300304.SZ,20151130,4.4993,433000.0,433000.0
300305.SZ,20151130,3.1596,418334.4,181338.9206
300306.SZ,20151130,4.2172,448080.0,179374.8591
300307.SZ,20151130,3.3569,1297636.0,1297636.0
300308.SZ,20151130,6.611,355337.766,355337.766
300309.SZ,20151130,6.0286,773060.892,389456.1503
300310.SZ,20151130,16.4099,1171456.0,683178.496
300311.SZ,20151130,10.9459,1166238.1657,522024.5212
300312.SZ,20151130,7.9009,624078.0,336038.625
300313.SZ,20151130,8.9382,330903.27,255108.8114
300314.SZ,20151130,13.6826,942336.0,425620.8242
300315.SZ,20151130,7.8376,3351010.0996,2186941.0889
300316.SZ,20151130,7.4718,1333988.964,1224335.2283
300317.SZ,20151130,3.1276,696345.3684,303910.1249
300318.SZ,20151130,6.8588,963444.484,479170.9268
300319.SZ,20151130,5.8123,676313.9523,198291.0
300320.SZ,20151130,4.9469,372551.96,299537.4248
300321.SZ,20151130,9.5902,531290.4,531290.4
300322.SZ,20151130,14.2798,766998.9252,675531.9271
300323.SZ,20151130,3.2766,581175.0,581175.0
300324.SZ,20151130,18.4853,2464872.8749,1362094.4105
300325.SZ,20151130,7.2481,586560.0,578050.1417
300326.SZ,20151130,6.7681,767677.7437,640728.9448
300327.SZ,20151130,9.6969,600668.1633,590417.503
300328.SZ,20151130,10.7864,705152.0,705152.0
300329.SZ,20151130,8.9996,504032.76,258426.828
300330.SZ,20151130,7.1172,309517.6462,306270.853
300331.SZ,20151130,9.7634,477834.0,323877.2468
300332.SZ,20151130,4.2322,933126.7649,762095.8515
300333.SZ,20151130,12.652,1057392.0,1041326.779
300334.SZ,20151130,7.6971,665550.0,659090.7327
300335.SZ,20151130,6.8784,564088.315,420441.8439
300336.SZ,20151130,6.3835,1626620.4598,1257611.652
300337.SZ,20151130,4.7157,778358.24,670290.299
300338.SZ,20151130,5.4925,408744.0,273680.2433
300339.SZ,20151130,4.8847,1523370.8961,828357.4823
300340.SZ,20151130,3.7454,318500.0,255624.5615
300341.SZ,20151130,7.1667,609565.7863,437736.0
300342.SZ,20151130,6.8474,568000.0,568000.0
300343.SZ,20151130,8.0771,1352703.0478,864800.0
300344.SZ,20151130,4.8726,320377.344,320377.344
300345.SZ,20151130,9.8905,638576.64,411129.8607
300346.SZ,20151130,5.2079,617717.76,609733.632
300347.SZ,20151130,15.3247,1420974.5682,960486.7635
300348.SZ,20151130,20.9089,1011301.74,423858.3952
300349.SZ,20151130,7.4192,679500.0,526856.7501
300350.SZ,20151130,6.2095,1039116.3723,396744.0938
300351.SZ,20151130,10.1581,1055417.22,1055417.22
300352.SZ,20151130,16.5154,1298976.9781,783620.4597
300353.SZ,20151130,11.24,1189539.2775,514674.625
300354.SZ,20151130,15.4035,508925.5993,243632.1949
300355.SZ,20151130,5.5412,865811.2068,530804.3703
300356.SZ,20151130,5.1115,670844.1095,474378.6165
300357.SZ,20151130,12.5712,699404.8,299886.0077
300358.SZ,20151130,7.0092,1161441.6927,306396.3043
300359.SZ,20151130,53.0539,2109745.44,797348.6812
300360.SZ,20151130,7.7064,775404.495,243975.732
300362.SZ,20151130,7.5783,476777.2581,211628.6718
300363.SZ,20151130,10.149,1108971.4887,377060.733
300364.SZ,20151130,55.3486,2601600.0,650400.0
300365.SZ,20151130,13.1183,753478.833,246738.285
300366.SZ,20151130,22.6011,818502.3,256294.2524
300367.SZ,20151130,24.326,2266757.0,1131496.8008
300368.SZ,20151130,12.0278,1027547.2028,295900.0142
300369.SZ,20151130,11.2721,1700331.8354,492319.9364
300370.SZ,20151130,7.8913,584000.9325,275414.2087
300371.SZ,20151130,7.5842,370920.0,109765.7529
300372.SZ,20151130,4.2911,285299.6535,150281.2057
300373.SZ,20151130,12.0044,968640.75,293370.0
300374.SZ,20151130,7.2135,534396.6,133626.6
300375.SZ,20151130,3.6595,396964.7944,155664.7331
300376.SZ,20151130,9.2483,1145854.5,286815.9
300377.SZ,20151130,22.9785,940839.3,319245.3873
300378.SZ,20151130,10.4047,1194439.3545,304194.2915
300379.SZ,20151130,15.6937,1235737.7175,629450.4645
300380.SZ,20151130,24.0707,993966.08,349468.2911
300381.SZ,20151130,8.4529,635238.9055,163145.325
300382.SZ,20151130,8.6132,521072.9885,140936.948
300383.SZ,20151130,43.0358,3111605.8,1333161.0629
300384.SZ,20151130,13.2512,1002898.68,281202.712
300385.SZ,20151130,8.0288,544440.0,217384.5476
300386.SZ,20151130,7.1083,995362.764,368834.1384
300387.SZ,20151130,5.1418,342371.28,112272.1706
300388.SZ,20151130,10.232,1010104.916,298250.0723
300389.SZ,20151130,8.5134,675031.968,188710.3624
300390.SZ,20151130,17.2306,603331.26,243071.9518
300391.SZ,20151130,9.525,342017.1,106037.1
300392.SZ,20151130,18.4371,1552128.0,649651.4686
300393.SZ,20151130,9.2066,724228.89,232968.8087
300394.SZ,20151130,12.5094,806068.62,165247.32
300395.SZ,20151130,7.6771,535004.0,377347.5633
300396.SZ,20151130,7.9075,763529.65,212967.3894
300397.SZ,20151130,10.7487,1347480.0,579416.4
300398.SZ,20151130,11.0775,788424.0,272898.1847
300399.SZ,20151130,20.5653,981768.0,287067.426
300400.SZ,20151130,11.2826,426000.0,244690.2465
300401.SZ,20151130,5.704,404522.0,212584.2498
300402.SZ,20151130,6.0448,409252.0,118622.3
300403.SZ,20151130,6.9372,825440.0,366951.2
300404.SZ,20151130,15.121,641632.08,160432.08
300405.SZ,20151130,5.8254,352852.0,172566.4218
300406.SZ,20151130,9.9549,1116023.2772,416400.6785
300407.SZ,20151130,6.4302,498576.0,124644.0
300408.SZ,20151130,7.28,3022499.182,321904.361
300409.SZ,20151130,9.8482,573007.5,143251.875
300410.SZ,20151130,19.1789,772200.0,193050.0
300411.SZ,20151130,10.5517,567520.0,141880.0
300412.SZ,20151130,14.453,549219.0,137819.0
300413.SZ,20151130,11.3683,1748360.0,305200.0
300414.SZ,20151130,11.738,765126.2,191315.6
300415.SZ,20151130,7.9838,596640.0,149160.0
300416.SZ,20151130,14.2418,600368.0,150092.0
300417.SZ,20151130,14.9821,521832.0,130458.0
300418.SZ,20151130,24.5529,6752113.6481,1645532.5352
300419.SZ,20151130,16.5907,884143.2,221573.6
300420.SZ,20151130,11.8298,460800.0,115200.0
300421.SZ,20151130,7.4844,423920.0,105980.0
300422.SZ,20151130,17.5079,613800.0,153450.0
300423.SZ,20151130,11.0017,464992.0,116248.0
300424.SZ,20151130,15.8045,1257378.43,314368.23
300425.SZ,20151130,10.1957,684288.0,171072.0
300426.SZ,20151130,15.781,1306560.0,326640.0
300427.SZ,20151130,13.2909,671143.23,167804.73
300428.SZ,20151130,8.3937,516392.8,129098.2
300429.SZ,20151130,19.6787,1145529.0,287100.0
300430.SZ,20151130,10.6701,632611.84,158152.96
300431.SZ,20151130,42.177,2634871.5612,632478.0
300432.SZ,20151130,11.666,1007640.0,251910.0
300433.SZ,20151130,5.7274,5713459.6,571549.6
300434.SZ,20151130,13.5834,514692.0,128673.0
300435.SZ,20151130,8.6613,554716.8,135956.601
300436.SZ,20151130,25.8468,1288000.0,257600.0
300437.SZ,20151130,14.6122,600300.0,150300.0
300438.SZ,20151130,15.2982,1213800.0,303450.0
300439.SZ,20151130,11.5614,1433184.3,358359.3
300440.SZ,20151130,8.9796,1004752.0,251188.0
300441.SZ,20151130,23.0632,1030824.96,257706.24
300442.SZ,20151130,7.4799,707200.0,176800.0
300443.SZ,20151130,16.5847,1423490.52,284900.52
300444.SZ,20151130,11.3772,937741.4808,228230.9952
300445.SZ,20151130,14.1222,497760.0,124440.0
300446.SZ,20151130,20.4481,822268.8,206236.8
300447.SZ,20151130,18.8523,1022868.0,255717.0
300448.SZ,20151130,18.2434,994163.0085,246420.0
300449.SZ,20151130,15.1568,920019.1,230330.1
300450.SZ,20151130,19.5553,1270104.0,317526.0
300451.SZ,20151130,27.7259,1563320.0,390830.0
300452.SZ,20151130,18.8084,657952.0,164488.0
300453.SZ,20151130,12.6461,652180.48,163209.48
300455.SZ,20151130,12.2365,685720.0,171430.0
300456.SZ,20151130,15.7464,866880.0,216720.0
300457.SZ,20151130,17.6549,896220.0,224055.0
300458.SZ,20151130,11.426,1716640.0,429160.0
300459.SZ,20151130,8.0186,492900.0,123225.0
300460.SZ,20151130,9.2903,598887.8778,149762.72
300461.SZ,20151130,14.9394,413416.0,103416.0
300462.SZ,20151130,9.5747,466179.84,116544.96
300463.SZ,20151130,12.1903,2362386.0,476287.5
300464.SZ,20151130,9.0448,412906.145,101345.01
300465.SZ,20151130,18.0987,1317132.52,329332.52
300466.SZ,20151130,4.8233,218240.0,54560.0
300467.SZ,20151130,38.098,1546720.0,386680.0
300468.SZ,20151130,14.1322,1067000.0,266750.0
300469.SZ,20151130,34.6367,1041946.4,260486.6
300470.SZ,20151130,9.4035,730758.0,182758.0
300471.SZ,20151130,8.5619,1330232.32,266104.0
300472.SZ,20151130,11.3111,412620.63,103170.63
300473.SZ,20151130,7.0668,1050000.0,262500.0
300475.SZ,20151130,6.1669,638400.0,159600.0
300476.SZ,20151130,7.2391,922037.4,226070.55
300477.SZ,20151130,9.0443,630364.86,151502.0
300478.SZ,20151130,9.4569,451355.9,112855.9
300479.SZ,20151130,21.9506,851760.0,212940.0
300480.SZ,20151130,13.9993,633880.0,158470.0
300481.SZ,20151130,11.6301,484800.0,121200.0
300482.SZ,20151130,20.1642,1332408.0,333102.0
300483.SZ,20151130,10.4821,397782.0,100254.0
300485.SZ,20151130,10.5739,1940400.0,485100.0
300486.SZ,20151130,11.9357,804698.8054,201202.4
300487.SZ,20151130,8.592,573120.0,143280.0
300488.SZ,20151130,11.6335,675108.0,135108.0
300489.SZ,20151130,13.5605,571452.75,142941.9
300498.SZ,20151130,8.5273,17705708.2039,2125748.2039
600000.SH,20151130,1.2868,34788724.189,34788724.189
600004.SH,20151130,1.6504,1524900.0,1524900.0
600005.SH,20151130,0.9987,3472260.2591,3472260.2591
600006.SH,20151130,2.7622,1768000.0,1768000.0
600007.SH,20151130,2.8522,1565317.0578,1565317.0578
600008.SH,20151130,3.1522,2540463.6433,2318800.0
600009.SH,20151130,2.7957,5511101.1613,3127342.4954
600010.SH,20151130,2.4681,12210276.6023,5903259.0593
600011.SH,20151130,1.713,13573942.4119,9376500.0
600012.SH,20151130,2.7344,2156193.0,1515280.0
600015.SH,20151130,1.0546,11828928.4376,8618243.1595
600016.SH,20151130,1.0765,31486855.973,25503176.9439
600017.SH,20151130,2.199,2232924.7227,2232924.7227
600018.SH,20151130,2.679,15572709.3648,15291480.7248
600019.SH,20151130,0.7919,9024735.2184,9000504.7956
600020.SH,20151130,1.5693,1343928.3555,1343928.3555
600021.SH,20151130,3.4631,3352971.4157,3352971.4157
600022.SH,20151130,1.6174,2551388.1026,1950197.6265
600023.SH,20151130,1.9813,10690142.3306,2007646.5687
600026.SH,20151130,1.7416,4467492.41,3031524.41
600027.SH,20151130,1.6413,6696961.1474,4033298.1598
600028.SH,20151130,0.88,59445963.9362,46918865.5836
600029.SH,20151130,1.9089,7598796.858,5435531.1
600030.SH,20151130,1.6008,21362109.5092,17303248.5771
600031.SH,20151130,2.1559,4889795.5918,4875159.34
600033.SH,20151130,1.3663,1089526.8,1089526.8
600035.SH,20151130,1.7364,700528.1444,700528.1444
600036.SH,20151130,1.2431,43378134.4337,35481784.4179
600037.SH,20151130,3.344,2676694.4916,2676694.4916
600038.SH,20151130,5.1467,3291637.9821,2192557.6
600039.SH,20151130,1.8587,1473629.5439,1473629.5439
600048.SH,20151130,1.5703,10325036.1053,10325036.1053
600050.SH,20151130,1.6812,13184282.9577,13184282.9577
600051.SH,20151130,1.9434,367771.04,361751.936
600052.SH,20151130,3.3441,619842.0444,619842.0444
600053.SH,20151130,22.3585,1967408.1504,1967408.1504
600054.SH,20151130,3.5165,1045721.8,246884.38
600055.SH,20151130,12.0868,827271.9,827271.9
600056.SH,20151130,2.9197,1536995.3412,1490984.7976
600057.SH,20151130,3.0282,1195832.7954,638539.5646
600058.SH,20151130,4.714,3599476.1675,3599476.1675
600059.SH,20151130,2.1735,809332.6892,809332.6892
600060.SH,20151130,1.8778,2126281.9858,2126281.9858
600061.SH,20151130,3.5189,9146719.6414,1062409.3594
600062.SH,20151130,2.0208,1234863.2477,1234863.2477
600063.SH,20151130,2.9973,985890.9205,897214.1147
600064.SH,20151130,1.8309,1413149.0526,1413149.0526
600066.SH,20151130,4.1706,4666983.8821,4012544.7421
600067.SH,20151130,1.7835,1260469.0163,1260469.0163
600068.SH,20151130,1.8324,3513445.1654,3165363.7123
600069.SH,20151130,2.6606,609562.243,402782.5823
600070.SH,20151130,3.4056,338782.3994,338782.3994
600071.SH,20151130,11.3869,541674.6721,541674.6721
600072.SH,20151130,11.4489,1243438.494,1243438.494
600073.SH,20151130,3.717,1169348.6516,1025950.7208
600074.SH,20151130,25.4373,3516759.0281,1390562.9528
600075.SH,20151130,2.791,436399.04,436399.04
600076.SH,20151130,2.8908,982366.0236,388930.304
600077.SH,20151130,2.9317,1089519.451,886954.0832
600078.SH,20151130,2.5204,450549.5455,450549.5455
600079.SH,20151130,3.1455,2406197.795,1928988.3408
600080.SH,20151130,3.505,365133.8629,365133.8629
600081.SH,20151130,5.1914,551552.04,551552.04
600082.SH,20151130,2.5057,436128.1826,426853.5719
600083.SH,20151130,101.2206,510600.0,503768.6737
600084.SH,20151130,4.0952,954044.0787,687621.4857
600085.SH,20151130,5.3127,3646739.4267,3646739.4267
600086.SH,20151130,6.3625,1746900.0,1367557.4507
600088.SH,20151130,7.6131,885891.006,885891.006
600089.SH,20151130,1.8539,3794894.7052,3712049.2128
600090.SH,20151130,12.4042,631712.8812,631712.8812
600091.SH,20151130,25.0986,403494.674,403494.674
600093.SH,20151130,3.5293,1901426.065,546226.065
600094.SH,20151130,4.005,2301221.1416,2073885.353
600095.SH,20151130,5.6611,394499.813,394499.813
600096.SH,20151130,2.8384,1579580.3542,729247.796
600097.SH,20151130,4.8998,446728.3717,446728.3717
600098.SH,20151130,2.5041,3612210.4394,3612210.4394
600099.SH,20151130,6.2065,292963.44,292963.44
600100.SH,20151130,2.9418,5041592.1157,3521412.6511
600101.SH,20151130,2.0371,385772.9826,385772.9826
600103.SH,20151130,7.5374,870710.112,870710.112
600104.SH,20151130,1.2721,21091908.9613,21091908.9613
600105.SH,20151130,4.6539,989880.2639,798099.9834
600106.SH,20151130,3.1942,956760.068,956760.068
600107.SH,20151130,11.9885,631800.0,631800.0
600108.SH,20151130,2.9722,1378415.9057,1378415.9057
600109.SH,20151130,2.9064,4654488.9781,4365926.4781
600110.SH,20151130,14.0989,1579378.5092,1579378.5092
600111.SH,20151130,6.0727,5042695.608,3080256.236
600112.SH,20151130,8.7672,1113121.7934,1113121.7934
600113.SH,20151130,6.2437,373717.8,373717.8
600114.SH,20151130,4.3823,644763.1031,395146.1531
600115.SH,20151130,2.6531,9447788.6003,5595411.7653
600116.SH,20151130,2.9174,632544.5048,511255.9452
600117.SH,20151130,1.8356,401740.8346,401740.8346
600118.SH,20151130,11.7114,5218324.5528,5218324.5528
600119.SH,20151130,7.441,612648.2,612648.2
600120.SH,20151130,2.1674,1003870.2796,1003870.2796
600121.SH,20151130,1.8798,700586.9219,481857.4649
600122.SH,20151130,2.8448,1982144.6455,1975700.3955
600123.SH,20151130,0.8848,861369.6,861369.6
600125.SH,20151130,2.46,1184108.3397,1184108.3397
600126.SH,20151130,2.2437,649338.5925,649338.5925
600127.SH,20151130,5.432,438979.7211,372410.378
600128.SH,20151130,2.3187,343747.1275,343747.1275
600129.SH,20151130,7.3194,916541.418,916541.418
600130.SH,20151130,6.739,626688.0,626688.0
600131.SH,20151130,5.1612,465307.5181,366769.6782
600132.SH,20151130,5.3766,726924.7394,726924.7394
600133.SH,20151130,4.5867,710368.7181,602502.7848
600135.SH,20151130,3.7131,596040.7925,546516.0
600136.SH,20151130,13.7579,1169123.59,743407.632
600137.SH,20151130,9.1318,422313.2023,422313.2023
600138.SH,20151130,3.0317,1403525.76,1362570.6363
600139.SH,20151130,7.9007,1025268.3969,1025268.3969
600141.SH,20151130,1.3818,677846.8936,559218.5181
600143.SH,20151130,2.5112,2078720.0,2078720.0
600145.SH,20151130,,243606.825,243606.825
600146.SH,20151130,45.9118,586800.0,586800.0
600148.SH,20151130,10.9258,397661.2245,397661.2245
600149.SH,20151130,20.9714,567959.04,567959.04
600150.SH,20151130,2.7868,4922636.0601,4922636.0601
600151.SH,20151130,3.9073,1538971.4532,1538971.4532
600152.SH,20151130,6.706,378901.0122,378901.0122
600153.SH,20151130,2.7069,4907732.1174,4907732.1174
600155.SH,20151130,17.2284,713950.6409,617925.0
600156.SH,20151130,7.0287,475294.8498,475294.8498
600157.SH,20151130,2.7072,5395816.2621,2215105.603
600158.SH,20151130,11.6431,1776062.9602,1384027.8002
600159.SH,20151130,2.6377,556932.1687,556932.1687
600160.SH,20151130,4.5224,3270514.2075,3270514.2075
600161.SH,20151130,7.2567,1439183.4955,1439183.4955
600162.SH,20151130,2.4798,1008668.9134,663390.1028
600163.SH,20151130,4.6569,660646.517,476858.5936
600165.SH,20151130,18.426,1656733.8517,1172933.8517
600166.SH,20151130,1.1392,2077745.8968,1750425.4068
600167.SH,20151130,4.827,543536.0,543536.0
600168.SH,20151130,1.5985,686863.4619,550676.8971
600169.SH,20151130,2.6455,1434981.36,1434981.36
600170.SH,20151130,2.2494,4291000.6791,4155299.4723
600171.SH,20151130,7.7197,1399498.7445,1399498.7445
600172.SH,20151130,4.0998,1638692.5405,1087229.1052
600173.SH,20151130,3.2881,533708.5306,533642.2906
600175.SH,20151130,3.1344,1421601.7552,839859.2659
600176.SH,20151130,4.3764,2071622.433,2071622.433
600177.SH,20151130,1.7841,3406715.8934,3406715.8934
600178.SH,20151130,2.6537,467624.96,467624.96
600179.SH,20151130,,636870.0,636870.0
600180.SH,20151130,7.1619,2790748.6738,2420831.6135
600182.SH,20151130,5.3109,580040.0,290020.0
600183.SH,20151130,2.9716,1321112.0203,1321112.0203
600184.SH,20151130,12.4015,1242882.1316,1242882.1316
600185.SH,20151130,3.323,1151296.0091,1151296.0091
600186.SH,20151130,67.6545,781649.8929,781649.8929
600187.SH,20151130,3.1343,829705.81,829705.81
600188.SH,20151130,1.2066,4598704.0,2767581.3
600189.SH,20151130,3.564,428179.5,428179.5
600190.SH,20151130,1.9657,1155322.1955,772591.6908
600191.SH,20151130,5.1294,1030480.5,1030480.5
600192.SH,20151130,2.2059,416126.616,416126.616
600193.SH,20151130,16.6198,573402.804,573402.804
600195.SH,20151130,2.4704,738396.4,738396.4
600196.SH,20151130,3.1757,5577360.8183,4598248.2325
600197.SH,20151130,3.4099,603288.0,603288.0
600198.SH,20151130,5.4638,1979451.4112,1814606.7785
600199.SH,20151130,2.2817,507978.3518,507978.3518
600200.SH,20151130,12.4001,1867642.8892,1456106.8848
600201.SH,20151130,9.2462,1838211.0207,1813268.1055
600202.SH,20151130,5.0264,414391.2664,414391.2664
600203.SH,20151130,3.2977,497787.4952,371466.6272
600206.SH,20151130,4.3575,1195259.1231,836666.2977
600207.SH,20151130,10.852,903900.0,576400.0
600208.SH,20151130,1.8438,4750027.9634,3321487.1964
600209.SH,20151130,6.9675,487302.3976,468464.4244
600210.SH,20151130,2.5796,1040481.0044,985601.0044
600211.SH,20151130,11.9484,552073.488,432701.328
600212.SH,20151130,6.8921,533188.4959,533188.4959
600213.SH,20151130,,282040.0,282040.0
600215.SH,20151130,1.7437,410159.0002,410159.0002
600216.SH,20151130,1.4507,951085.728,951081.3846
600217.SH,20151130,14.3354,1172547.4951,577539.2
600218.SH,20151130,2.5616,460206.24,353683.2
600219.SH,20151130,0.7882,1865551.3095,1865551.3095
600220.SH,20151130,5.4764,961220.4357,961220.4357
600221.SH,20151130,1.5377,4617046.8984,4476772.3273
600222.SH,20151130,3.0457,449926.8459,389341.387
600223.SH,20151130,3.791,798772.464,798772.464
600225.SH,20151130,3.0554,638005.9634,423861.237
600226.SH,20151130,12.0087,1213241.1308,1213241.1308
600227.SH,20151130,1.7749,478997.8331,478997.8331
600228.SH,20151130,46.969,322403.52,322403.52
600229.SH,20151130,7.3901,1335386.611,752785.3714
600230.SH,20151130,2.6193,354496.8003,354496.8003
600231.SH,20151130,1.7404,506521.386,506521.386
600232.SH,20151130,3.4159,400096.2428,400096.2428
600233.SH,20151130,3.2693,346335.0,346335.0
600234.SH,20151130,71.8235,349826.4806,349826.4806
600235.SH,20151130,2.7093,373783.2,373783.2
600236.SH,20151130,3.6226,1612277.8064,797868.4624
600237.SH,20151130,2.3193,323383.7607,323383.7607
600238.SH,20151130,8.3333,727876.8,722244.0859
600239.SH,20151130,1.9464,735404.6041,735404.6041
600240.SH,20151130,4.5133,1983985.2648,1983985.2648
600241.SH,20151130,4.7293,301966.4735,240567.0
600242.SH,20151130,114.8792,213748.246,209030.824
600243.SH,20151130,4.6006,329221.5,329221.5
600246.SH,20151130,2.0291,723996.0,723996.0
600247.SH,20151130,173.056,575315.136,575315.136
600248.SH,20151130,3.177,569848.1076,562269.2076
600249.SH,20151130,2.2034,460900.0,377100.0
600250.SH,20151130,12.3773,402784.1602,402784.1602
600251.SH,20151130,4.4154,853908.1047,853908.1047
600252.SH,20151130,5.2663,2564629.0745,2531411.31
600255.SH,20151130,3.1313,967967.6746,855371.25
600256.SH,20151130,3.258,3561011.6345,3561011.6345
600257.SH,20151130,7.6066,568403.55,568403.55
600258.SH,20151130,3.7841,429247.0,429247.0
600259.SH,20151130,17.8947,1269984.2199,1251491.8578
600260.SH,20151130,3.6549,1032792.1068,817314.36
600261.SH,20151130,4.11,1157326.0352,1157326.0352
600262.SH,20151130,6.3605,730320.0,730320.0
600265.SH,20151130,,280238.2,280238.2
600266.SH,20151130,1.2854,2214227.52,2001444.2131
600267.SH,20151130,1.9363,1339192.6649,1339192.6649
600268.SH,20151130,3.3842,616189.041,616189.041
600269.SH,20151130,1.0313,1284473.8577,1284473.8577
600270.SH,20151130,3.251,2254649.4828,2254649.4828
600271.SH,20151130,6.6128,5162729.4,5162729.4
600272.SH,20151130,9.8407,429381.0,282720.0
600273.SH,20151130,4.1686,1329798.3957,320670.0
600275.SH,20151130,25.4267,486957.2368,486957.2368
600276.SH,20151130,10.2906,9680757.5765,9644332.1818
600277.SH,20151130,2.171,1989289.204,1989289.204
600278.SH,20151130,3.1384,892511.132,892511.132
600279.SH,20151130,1.7107,565916.1667,565916.1667
600280.SH,20151130,7.2567,1239053.3269,1239053.3269
600281.SH,20151130,5.5337,370883.86,370883.86
600282.SH,20151130,1.5814,1275122.5584,1275122.5584
600283.SH,20151130,4.0782,708815.4821,572942.64
600284.SH,20151130,1.857,904417.2,862657.2
600285.SH,20151130,4.1633,642578.2368,558848.7
600287.SH,20151130,4.1556,508867.4262,508867.4262
600288.SH,20151130,5.2284,762652.8,762652.8
600289.SH,20151130,5.5424,1063368.7232,1063368.7232
600290.SH,20151130,3.609,759766.2348,759766.2348
600291.SH,20151130,3.8774,1230720.0,1230720.0
600292.SH,20151130,3.8897,1874741.3529,1874741.3529
600293.SH,20151130,5.6769,421671.1824,421671.1824
600295.SH,20151130,1.2399,866880.0,514080.0
600297.SH,20151130,3.1634,6402466.3892,611100.0
600298.SH,20151130,3.179,936155.9507,920977.068
600299.SH,20151130,2.4539,4551186.4603,887034.7293
600300.SH,20151130,3.9654,1038312.0,1038312.0
600301.SH,20151130,,312041.5818,312041.5818
600302.SH,20151130,2.9249,312100.8432,312100.8432
600303.SH,20151130,4.4865,994379.8465,920933.1116
600305.SH,20151130,4.5087,653066.623,653066.623
600306.SH,20151130,117.2219,220892.2583,219983.1002
600307.SH,20151130,1.9441,2511606.327,2511606.327
600308.SH,20151130,0.997,632818.2891,632818.2891
600309.SH,20151130,3.253,3701917.0406,3701917.0406
600310.SH,20151130,3.8293,854263.8,854263.8
600311.SH,20151130,5.1259,452608.0,452608.0
600312.SH,20151130,3.6008,2091835.9687,1506078.7921
600313.SH,20151130,3.8106,615987.4787,522649.7539
600315.SH,20151130,6.2385,2711631.1826,2699726.5221
600316.SH,20151130,3.4414,1718923.4853,1718923.4853
600317.SH,20151130,3.0941,3068193.9434,3068193.9434
600318.SH,20151130,7.9088,862488.0,862488.0
600319.SH,20151130,553.5219,297605.142,297605.142
600320.SH,20151130,1.7629,2607834.9829,1644388.8421
600321.SH,20151130,2.7574,764338.3,597525.28
600322.SH,20151130,1.2489,571646.9,571646.9
600323.SH,20151130,2.8515,1229087.4849,929105.5811
600325.SH,20151130,1.5228,1732525.6088,1210861.6088
600326.SH,20151130,3.2738,712943.6998,586051.2
600327.SH,20151130,2.4788,500321.6287,500321.6287
600328.SH,20151130,4.4204,539754.3991,539754.3991
600329.SH,20151130,3.9045,1479311.7982,1031655.9573
600330.SH,20151130,3.3358,1165151.4331,826112.2152
600331.SH,20151130,3.7474,1536192.0,780192.0
600332.SH,20151130,4.311,3500115.8468,2809516.6692
600333.SH,20151130,2.0705,396155.6164,371022.8164
600335.SH,20151130,2.0342,1119455.0567,1025946.4733
600336.SH,20151130,5.7701,612500.656,610704.656
600337.SH,20151130,3.3231,983077.6933,977086.4743
600338.SH,20151130,11.777,990612.018,240191.6662
600339.SH,20151130,6.5489,460789.2863,460789.2863
600340.SH,20151130,5.5327,6804893.254,6804893.254
600343.SH,20151130,7.9027,1730815.6158,1560393.5358
600345.SH,20151130,3.7902,449064.0,449064.0
600346.SH,20151130,18.0139,847421.5025,847421.5025
600348.SH,20151130,1.1687,1596920.0,1596920.0
600350.SH,20151130,1.3614,2987733.9972,2987733.9972
600351.SH,20151130,4.5227,856696.0,856696.0
600352.SH,20151130,3.2702,4362718.0243,4103368.6243
600353.SH,20151130,5.6478,566012.52,566012.52
600354.SH,20151130,4.9073,492967.1427,418247.1427
600355.SH,20151130,9.2464,401544.7872,401544.7872
600356.SH,20151130,1.728,328305.7844,328305.7844
600358.SH,20151130,21.9961,689472.0,689472.0
