code,date,p2b,cur_tmv,cur_cmv
600776.SH,20120531,2.8833,718432.0366,546832.0366
600777.SH,20120531,2.4862,314587.9093,314528.2938
600778.SH,20120531,2.628,308999.4212,306365.8893
600779.SH,20120531,6.9995,1291714.826,780835.3657
600780.SH,20120531,2.332,779621.7156,593599.865
600781.SH,20120531,10.7916,271717.0819,271717.0819
600782.SH,20120531,0.7962,664666.4596,664666.4596
600783.SH,20120531,4.9717,1371854.179,745600.0254
600784.SH,20120531,3.9191,314853.115,314853.115
600785.SH,20120531,3.0822,410713.9344,410713.9344
600787.SH,20120531,1.8891,802298.1568,443291.4817
600789.SH,20120531,1.9703,321611.2377,321611.2377
600790.SH,20120531,3.4892,509871.5731,509871.5731
600791.SH,20120531,1.9424,223722.72,223442.9658
600792.SH,20120531,2.3973,544306.0,171666.0
600793.SH,20120531,,97929.0,97929.0
600794.SH,20120531,5.0316,268036.7305,268036.7305
600795.SH,20120531,1.402,3879491.332,3516538.547
600796.SH,20120531,3.9044,197418.4043,197418.4043
600797.SH,20120531,2.2699,428582.324,418251.4055
600798.SH,20120531,1.4185,284874.0752,284874.0752
600800.SH,20120531,111.0474,184603.8562,183517.7887
600801.SH,20120531,1.9909,1517991.783,777741.6
600802.SH,20120531,2.9345,339103.8154,339103.8154
600803.SH,20120531,4.3801,341456.4813,206828.3545
600804.SH,20120531,2.5612,920896.5842,920896.5842
600805.SH,20120531,2.5262,797713.5881,796127.0153
600806.SH,20120531,2.6303,370163.5288,271959.8448
600807.SH,20120531,4.9948,239899.9464,229992.0372
600808.SH,20120531,0.7123,1886666.891,1462099.041
600809.SH,20120531,10.9173,3256888.253,3256888.253
600810.SH,20120531,1.5929,406455.32,406455.32
600811.SH,20120531,1.5197,1005083.641,1005083.641
600812.SH,20120531,6.6458,744690.152,744690.152
600814.SH,20120531,2.5965,195851.6863,195851.6863
600815.SH,20120531,2.0556,815748.3588,793402.6507
600816.SH,20120531,14.443,834199.6622,833722.0422
600818.SH,20120531,10.8452,399179.8595,295500.4595
600819.SH,20120531,2.9213,595968.8168,443156.3152
600820.SH,20120531,1.4047,685108.9381,685108.9381
600821.SH,20120531,3.4863,197727.4069,197727.4069
600822.SH,20120531,1.9292,324862.2587,231608.4153
600823.SH,20120531,1.3455,1422273.336,1422273.336
600824.SH,20120531,2.717,392332.2993,392332.2993
600825.SH,20120531,2.8332,708433.9623,708433.9623
600826.SH,20120531,3.1381,583010.2112,583010.2112
600827.SH,20120531,1.7119,2003262.56,1442565.132
600828.SH,20120531,4.2769,352531.708,351377.4268
600829.SH,20120531,3.3592,644256.2313,644256.2313
600830.SH,20120531,2.6938,431152.2869,431152.2869
600831.SH,20120531,3.3631,498079.6667,498079.6667
600832.SH,20120531,2.5725,1924546.264,1924546.264
600833.SH,20120531,3.9228,176015.1278,176015.1278
600834.SH,20120531,3.0862,350875.7002,350875.7002
600835.SH,20120531,1.5461,965465.9068,761340.0592
600836.SH,20120531,5.8884,249596.4465,249596.4465
600837.SH,20120531,1.7283,10016033.63,8456277.083
600838.SH,20120531,3.4706,242934.4805,242934.4805
600839.SH,20120531,0.7998,1066352.415,1064742.202
600841.SH,20120531,3.442,1057033.789,512399.8589
600843.SH,20120531,5.1973,377513.7795,172357.0857
600844.SH,20120531,9.7381,1103305.416,828699.876
600845.SH,20120531,4.4518,570013.7106,378736.9106
600846.SH,20120531,2.5927,341744.5493,341744.5493
600847.SH,20120531,24.0313,116321.92,116321.92
600848.SH,20120531,20.176,348976.7419,255331.5749
600850.SH,20120531,17.8988,490860.405,490860.405
600851.SH,20120531,2.8394,764066.886,467284.4676
600853.SH,20120531,2.6295,195934.7952,195934.7952
600854.SH,20120531,1.4412,269079.5227,269079.5227
600855.SH,20120531,4.0629,307409.353,216178.254
600856.SH,20120531,9.7008,103560.7219,103560.7219
600857.SH,20120531,4.7293,241816.8727,241816.8727
600858.SH,20120531,2.4569,571033.1147,520636.8736
600859.SH,20120531,2.1824,1218005.608,1099233.497
600860.SH,20120531,2.789,208890.0,159390.0
600861.SH,20120531,1.1052,230317.1979,230317.1979
600862.SH,20120531,2.71,350222.7399,332540.6621
600863.SH,20120531,2.2593,2054651.12,456056.4932
600864.SH,20120531,1.475,368258.9041,368258.9041
600865.SH,20120531,1.801,214833.2204,214833.2204
600866.SH,20120531,1.9573,334088.8333,330532.9131
600867.SH,20120531,2.9003,606998.1914,606998.1914
600868.SH,20120531,1.8743,396713.0739,396713.0739
600869.SH,20120531,3.4863,1161815.892,281640.0
600870.SH,20120531,,153148.1293,153148.1293
600871.SH,20120531,3.0958,2796000.0,139800.0
600872.SH,20120531,2.1912,407081.6061,407081.6061
600873.SH,20120531,3.4218,1811810.287,1075449.939
600874.SH,20120531,2.2978,832074.1747,633854.1747
600875.SH,20120531,3.0647,4456584.64,3433700.32
600876.SH,20120531,37.4807,341012.441,170512.441
600877.SH,20120531,5.5256,231614.0475,231614.0475
600879.SH,20120531,2.1891,721826.2978,721826.2978
600880.SH,20120531,3.2707,670682.7222,442228.0555
600881.SH,20120531,1.5993,1267575.747,1267575.747
600882.SH,20120531,,219069.5826,219069.5826
600883.SH,20120531,3.1832,217437.048,217437.048
600884.SH,20120531,1.9894,580953.5613,580953.5613
600885.SH,20120531,,177112.8253,177112.8253
600886.SH,20120531,1.2371,1411751.856,845587.251
600887.SH,20120531,5.9565,3592156.439,3566756.247
600888.SH,20120531,1.8574,663134.4222,567976.2746
600889.SH,20120531,2.0662,180863.8077,180863.8077
600890.SH,20120531,7.2467,235732.3345,235732.3345
600891.SH,20120531,3.5592,268561.3796,206060.0768
600892.SH,20120531,,80989.375,64671.0455
600893.SH,20120531,4.0654,1643076.44,1634195.406
600894.SH,20120531,,529874.688,529874.688
600895.SH,20120531,2.0692,1305545.291,1305545.291
600896.SH,20120531,1.1846,241827.3616,241827.3616
600897.SH,20120531,2.0918,405319.41,405319.41
600898.SH,20120531,5.5549,148736.53,119424.5904
600900.SH,20120531,1.6493,11385000.0,5081208.07
600960.SH,20120531,1.9151,172104.4395,172104.4395
600961.SH,20120531,4.3956,631367.1231,309218.1049
600962.SH,20120531,2.2792,227517.6,220411.2
600963.SH,20120531,0.8983,407245.8685,407245.8685
600965.SH,20120531,3.5016,172112.394,172112.394
600966.SH,20120531,0.9225,286095.523,286095.523
600967.SH,20120531,3.3782,354428.58,354428.58
600969.SH,20120531,3.3682,328438.1786,144328.8
600970.SH,20120531,3.5102,1637212.647,1637212.647
600971.SH,20120531,2.4543,1614006.569,687836.4384
600973.SH,20120531,1.3519,244089.8915,241254.3515
600975.SH,20120531,3.1263,169460.3988,169460.3988
600976.SH,20120531,2.9093,236080.4454,235364.658
600978.SH,20120531,1.5285,636269.8203,636269.8203
600979.SH,20120531,3.018,278659.3086,278659.3086
600980.SH,20120531,8.4811,216450.0,216450.0
600981.SH,20120531,2.6889,246182.8005,246182.8005
600982.SH,20120531,2.3703,175224.0,175224.0
600983.SH,20120531,3.5189,483782.4,178603.9632
600984.SH,20120531,3.7074,98947.644,98947.644
600985.SH,20120531,3.6447,160444.8,160444.8
600986.SH,20120531,2.8853,204849.7916,204849.7916
600987.SH,20120531,1.7147,280383.48,280383.48
600988.SH,20120531,,151050.9048,107262.6092
600990.SH,20120531,4.2032,183103.2,183103.2
600992.SH,20120531,1.5375,132975.33,132975.33
600993.SH,20120531,4.052,493722.4949,492609.4168
600995.SH,20120531,2.922,334489.9536,334489.9536
600997.SH,20120531,2.3287,1537126.8,1537126.8
600998.SH,20120531,4.0528,1715983.109,600159.2957
600999.SH,20120531,2.5183,6362401.267,3351852.056
601000.SH,20120531,1.5225,711750.9996,283950.0
601001.SH,20120531,1.8495,2155725.6,2155725.6
601002.SH,20120531,5.9415,982903.57,982903.57
601003.SH,20120531,1.7358,917479.9656,917479.9656
601005.SH,20120531,1.6032,623925.792,430200.0
601006.SH,20120531,1.6697,11060892.87,11060892.87
601007.SH,20120531,1.9389,234900.0,234900.0
601008.SH,20120531,1.4541,353872.904,329877.3105
601009.SH,20120531,1.1682,2645319.476,2645319.476
601010.SH,20120531,2.2562,730822.4,163130.0
601011.SH,20120531,1.7681,507357.0,163359.3562
601012.SH,20120531,1.7327,518778.12,104040.0
601018.SH,20120531,1.291,3353600.0,806960.0
601028.SH,20120531,1.7001,313372.5,78466.5
601058.SH,20120531,1.8467,341712.0,88592.0
601088.SH,20120531,2.1989,51732902.8,42425009.72
601098.SH,20120531,2.3005,1821144.0,403572.0
601099.SH,20120531,5.5636,1186114.232,1171122.312
601100.SH,20120531,2.5501,821100.0,205275.0
601101.SH,20120531,2.9519,2010997.104,713605.4052
601106.SH,20120531,1.4335,2399446.0,840430.0
601107.SH,20120531,1.2049,1165120.86,440988.45
601111.SH,20120531,1.7152,8057471.671,5124836.019
601113.SH,20120531,2.2947,394240.0,187264.0
601116.SH,20120531,3.2015,443619.504,64800.0
601117.SH,20120531,2.1431,3354440.0,1039720.0
601118.SH,20120531,3.0466,2798994.179,570312.0
601126.SH,20120531,2.3723,623415.912,229097.8268
601137.SH,20120531,1.7918,328305.0,145065.0
601139.SH,20120531,4.0827,1621328.4,699960.0
601158.SH,20120531,2.5014,3000000.0,312500.0
601166.SH,20120531,1.1985,14378286.04,14378286.04
601168.SH,20120531,2.083,2356787.0,2356787.0
601169.SH,20120531,1.1074,7252798.153,6159058.7
601177.SH,20120531,2.6209,448067.2,238627.2
601179.SH,20120531,1.2845,1768942.0,595602.0
601186.SH,20120531,0.8379,5527218.592,4487277.984
601188.SH,20120531,1.3608,346975.2,176289.3684
601199.SH,20120531,1.8611,303472.4,104411.5172
601208.SH,20120531,2.5314,521548.72,268561.1698
601216.SH,20120531,2.0699,1038080.0,404169.96
601218.SH,20120531,2.1443,479651.2,148566.32
601222.SH,20120531,1.823,374100.0,80625.0
601231.SH,20120531,4.5423,1336487.141,141082.8
601233.SH,20120531,1.5377,1012743.6,464712.7139
601238.SH,20120531,1.5938,5193061.218,231578.6746
601258.SH,20120531,1.952,1934667.0,526518.72
601268.SH,20120531,2.3944,1247220.0,242429.31
601288.SH,20120531,1.2359,85745646.89,6750635.232
601299.SH,20120531,1.3906,4520184.661,1372415.755
601311.SH,20120531,3.4133,909738.8375,179612.0
601313.SH,20120531,2.1191,249536.0,62384.0
601318.SH,20120531,2.3593,33160719.22,20050269.97
601328.SH,20120531,1.0122,28529264.15,15078873.59
601333.SH,20120531,0.898,2302149.525,1747667.448
601336.SH,20120531,3.0977,10204036.93,518584.34
601369.SH,20120531,3.635,1763316.771,595137.6713
601377.SH,20120531,3.0375,2613600.0,1823608.512
601388.SH,20120531,3.2393,685110.0,140364.0
601390.SH,20120531,0.8053,5878772.4,4588502.76
601398.SH,20120531,1.4426,147410270.8,110783184.0
601515.SH,20120531,4.3508,784516.0,79016.0
601518.SH,20120531,1.8728,345762.0,175672.972
601519.SH,20120531,2.5521,806200.0,290666.5302
601555.SH,20120531,2.5897,1930000.0,482500.0
601558.SH,20120531,2.2945,3192197.6,333797.6
601566.SH,20120531,3.7524,1442064.81,309414.81
601567.SH,20120531,2.0059,411447.0,103247.0
601588.SH,20120531,1.0376,996637.92,787360.0
601599.SH,20120531,2.4505,232776.0,120717.3884
601600.SH,20120531,1.8293,9291323.182,6581818.562
601601.SH,20120531,2.2569,18232000.0,13161569.02
601607.SH,20120531,1.1936,2823356.065,1124053.412
601616.SH,20120531,1.8514,470952.9,279443.871
601618.SH,20120531,1.0359,5083260.0,964886.139
601628.SH,20120531,2.4025,49208851.41,36253765.73
601633.SH,20120531,3.0049,5083888.833,508390.053
601636.SH,20120531,2.2472,597860.0,150360.0
601666.SH,20120531,2.433,2753118.369,2753118.369
601668.SH,20120531,1.0995,10080000.0,4394880.0
601669.SH,20120531,1.5802,4425600.0,1383000.0
601677.SH,20120531,1.9861,496839.0,74340.0
601678.SH,20120531,2.1136,780120.0,253539.0
601688.SH,20120531,1.9419,6563200.0,2076227.559
601699.SH,20120531,3.851,6286561.488,6286561.488
601700.SH,20120531,1.3396,336427.2,125470.8
601717.SH,20120531,3.1027,1926400.0,1140428.8
601718.SH,20120531,1.4013,1334522.0,400322.0
601727.SH,20120531,2.452,7399232.583,5683862.359
601766.SH,20120531,2.103,6804879.0,4691388.0
601777.SH,20120531,1.4621,710729.48,243973.6638
601788.SH,20120531,2.2438,4952682.0,1583757.0
601789.SH,20120531,2.6299,316120.74,78900.0
601798.SH,20120531,2.9006,457600.0,114400.0
601799.SH,20120531,1.75,292981.88,73380.0
601800.SH,20120531,1.1453,9025502.367,467136.117
601801.SH,20120531,2.9294,1147510.0,269753.12
601808.SH,20120531,2.7067,8024146.2,5195185.38
601818.SH,20120531,1.1912,11645219.52,4382464.32
601857.SH,20120531,1.6563,172954824.0,152638363.5
601866.SH,20120531,1.3854,3399789.375,2240252.588
601872.SH,20120531,1.211,1489236.243,1191388.995
601877.SH,20120531,3.919,1606995.0,464030.7002
601880.SH,20120531,1.0962,1403042.0,256264.385
601886.SH,20120531,2.4734,995120.0,195470.0
601888.SH,20120531,4.7556,2386560.0,596640.0
601890.SH,20120531,1.4706,412308.0,244771.6183
601898.SH,20120531,1.4169,11972573.05,8133300.388
601899.SH,20120531,3.429,8964717.06,6495363.3
601901.SH,20120531,2.2137,3184200.0,783000.0
601908.SH,20120531,2.341,868367.9747,121200.0
601918.SH,20120531,3.2326,2712667.342,2712667.342
601919.SH,20120531,1.6168,5179651.099,3790306.797
601928.SH,20120531,2.5933,2270050.8,454028.0
601929.SH,20120531,3.24,1188290.472,238000.0
601933.SH,20120531,5.24,2193890.3,1411457.167
601939.SH,20120531,1.3001,112254928.9,4307552.265
601958.SH,20120531,3.4926,4546285.6,4545375.965
601988.SH,20120531,1.1108,84581643.0,59244093.25
601989.SH,20120531,2.243,8653946.833,2399142.784
601991.SH,20120531,1.7139,6721568.977,4996651.8
601992.SH,20120531,1.743,3564069.234,1053769.766
601996.SH,20120531,1.6851,251336.832,62840.64
601998.SH,20120531,1.0823,19837826.66,13437123.38
601999.SH,20120531,2.6899,444588.1629,444588.1629
603000.SH,20120531,5.6792,1133609.755,226805.805
603001.SH,20120531,3.0641,1010870.58,163360.8
603002.SH,20120531,3.7546,302000.0,60400.0
603123.SH,20120531,2.2303,342188.0,68437.6
603128.SH,20120531,2.6578,317200.0,79300.0
603333.SH,20120531,2.4367,361576.81,72352.91
603366.SH,20120531,2.6941,864800.0,172960.0
