code,date,p2b,cur_tmv,cur_cmv
600703.SH,20121130,3.1263,1844005.592,882176.5986
600704.SH,20121130,1.2256,441898.2953,377075.5306
600705.SH,20121130,3.0933,1577279.197,619688.3624
600706.SH,20121130,2.6292,174483.4041,82636.9527
600707.SH,20121130,0.9181,328593.9288,267735.7419
600708.SH,20121130,1.4822,186285.142,185559.6837
600710.SH,20121130,1.0681,224099.4,224099.4
600711.SH,20121130,3.1901,271169.2222,132025.477
600712.SH,20121130,2.0999,221674.7315,218619.4261
600713.SH,20121130,3.2335,308643.4026,243825.8738
600714.SH,20121130,6.222,260007.7185,260007.7185
600715.SH,20121130,28.1569,117510.144,117510.144
600716.SH,20121130,1.9625,336232.6878,132854.6738
600717.SH,20121130,0.7785,912749.1704,912749.1704
600718.SH,20121130,1.6619,821260.5499,821260.5499
600719.SH,20121130,1.853,122593.6788,122593.6788
600720.SH,20121130,1.4076,416014.4428,415928.4634
600721.SH,20121130,2.5408,235783.1645,105203.6001
600722.SH,20121130,2.8498,280972.0262,174046.46
600723.SH,20121130,1.7195,444425.099,214566.1724
600724.SH,20121130,2.4249,865699.4015,865520.6557
600725.SH,20121130,1.1037,218763.425,218763.425
600726.SH,20121130,1.4047,436601.884,159968.8783
600727.SH,20121130,1.3862,141447.6026,135781.4226
600728.SH,20121130,4.374,315636.2941,232162.4693
600729.SH,20121130,2.3086,715220.0823,261029.622
600730.SH,20121130,2.0546,153117.2165,153117.2165
600731.SH,20121130,3.8371,145073.7795,144634.667
600732.SH,20121130,2.7549,152266.2284,152266.2284
600733.SH,20121130,11.0856,230780.448,88300.8
600734.SH,20121130,6.1875,113201.8029,89338.3635
600735.SH,20121130,2.1718,157188.6906,131041.4099
600736.SH,20121130,1.299,412573.824,412573.824
600737.SH,20121130,1.9256,487718.0496,390718.0496
600738.SH,20121130,2.9854,138483.0874,116502.5303
600739.SH,20121130,1.7066,1768663.922,1768663.922
600740.SH,20121130,3.2371,412395.3,333031.0806
600741.SH,20121130,1.3281,2397209.762,2397209.762
600742.SH,20121130,1.1247,315169.866,315169.866
600743.SH,20121130,2.0952,556362.3254,300053.3941
600744.SH,20121130,3.3206,281100.96,187381.8866
600745.SH,20121130,3.5203,271066.4139,271066.4139
600746.SH,20121130,2.8857,119197.9448,118513.0959
600747.SH,20121130,6.0004,436374.6436,436374.6436
600748.SH,20121130,1.5063,716108.1471,716108.1471
600749.SH,20121130,2.0497,135233.6207,135233.6207
600750.SH,20121130,2.9924,575316.35,575316.35
600751.SH,20121130,,316773.1913,66672.2199
600753.SH,20121130,7.6211,76544.0,76544.0
600754.SH,20121130,2.0029,839107.8693,622111.8693
600755.SH,20121130,1.0555,497732.6221,497732.6221
600756.SH,20121130,2.9574,220489.0985,220489.0985
600757.SH,20121130,1.9974,568707.3936,191526.7441
600758.SH,20121130,4.388,137485.3251,76163.2721
600759.SH,20121130,2.3929,489267.1355,487625.0405
600760.SH,20121130,2.4064,166261.268,131585.987
600761.SH,20121130,1.369,401959.2968,401959.2968
600763.SH,20121130,7.6039,307012.8,307012.8
600764.SH,20121130,2.7251,155960.8634,155960.8634
600765.SH,20121130,1.5811,509592.096,509592.096
600766.SH,20121130,960.6641,215481.9759,211100.9691
600767.SH,20121130,3.4205,119012.5535,118977.6535
600768.SH,20121130,5.8693,73293.4656,73293.4656
600769.SH,20121130,,125617.362,125617.362
600770.SH,20121130,1.6494,569973.6,558363.6
600771.SH,20121130,,209919.0651,143245.0823
600773.SH,20121130,4.9874,575704.998,192797.331
600774.SH,20121130,2.8178,142453.515,141079.4542
600775.SH,20121130,1.9357,313752.185,197834.185
600776.SH,20121130,1.7462,444624.0227,338424.0227
600777.SH,20121130,2.5219,303955.7136,303898.1129
600778.SH,20121130,2.2827,286883.5352,284438.492
600779.SH,20121130,4.6607,871565.5252,526857.1454
600780.SH,20121130,2.2275,768156.6904,584870.4553
600781.SH,20121130,9.1188,231936.2804,231936.2804
600782.SH,20121130,0.7221,562946.0161,562946.0161
600783.SH,20121130,2.2622,655036.1787,356010.864
600784.SH,20121130,3.0076,257245.9204,257245.9204
600785.SH,20121130,1.8862,259911.3938,259911.3938
600787.SH,20121130,1.1718,514983.0054,284542.0715
600789.SH,20121130,1.3243,205877.7182,205877.7182
600790.SH,20121130,1.442,428461.9637,329188.9283
600791.SH,20121130,1.4838,175264.56,175045.4004
600792.SH,20121130,1.5521,342592.6,108048.6
600793.SH,20121130,,86872.5,86872.5
600794.SH,20121130,3.5366,218408.2217,218408.2217
600795.SH,20121130,1.2755,3571616.545,3237469.537
600796.SH,20121130,2.728,139247.7905,139247.7905
600797.SH,20121130,1.6173,306491.0922,299103.1662
600798.SH,20121130,1.4569,284874.0752,284874.0752
600800.SH,20121130,,257345.1108,255831.0895
600801.SH,20121130,1.4533,1084947.917,645205.7947
600802.SH,20121130,2.1685,207739.2743,207739.2743
600803.SH,20121130,2.6558,218594.5145,132407.9237
600804.SH,20121130,2.0406,754921.037,754921.037
600805.SH,20121130,1.9731,723260.3199,721821.8272
600806.SH,20121130,1.5185,212432.4412,156074.5164
600807.SH,20121130,3.8101,186267.696,178574.808
600808.SH,20121130,0.6137,1463129.425,1133872.725
600809.SH,20121130,9.0683,3143029.206,3143029.206
600810.SH,20121130,0.8623,208756.16,208756.16
600811.SH,20121130,1.0452,758396.4452,758396.4452
600812.SH,20121130,1.6381,660338.6503,492688.6503
600814.SH,20121130,2.496,190575.1749,190575.1749
600815.SH,20121130,1.17,463402.5936,452231.561
600816.SH,20121130,6.7792,442302.9238,442049.6838
600818.SH,20121130,8.5531,320279.0088,237092.6088
600819.SH,20121130,1.8887,385368.7932,286556.2922
600820.SH,20121130,0.9744,1037628.806,586083.5563
600821.SH,20121130,2.7664,157349.3891,157349.3891
600822.SH,20121130,1.2839,194917.3552,155686.1278
600823.SH,20121130,0.9626,1144842.241,1144842.241
600824.SH,20121130,1.9373,299372.9672,299372.9672
600825.SH,20121130,1.8394,461840.4297,461840.4297
600826.SH,20121130,2.1136,415173.9383,415173.9383
600827.SH,20121130,1.0603,1253976.908,902998.6384
600828.SH,20121130,2.6076,229887.1818,229246.5016
600829.SH,20121130,2.0502,416360.0126,416360.0126
600830.SH,20121130,1.5658,255783.7066,255783.7066
600831.SH,20121130,2.1058,325104.0358,325104.0358
600832.SH,20121130,2.1787,1612285.446,1612285.446
600833.SH,20121130,3.2753,159729.8245,159729.8245
600834.SH,20121130,2.3381,278791.0325,278791.0325
600835.SH,20121130,1.4157,731258.6052,576650.5745
600836.SH,20121130,4.3682,185315.9546,185315.9546
600837.SH,20121130,1.3172,7581514.453,6400875.763
600838.SH,20121130,2.6757,179595.1275,179595.1275
600839.SH,20121130,0.6559,881702.6464,880509.5836
600841.SH,20121130,2.8574,887343.4731,430142.0398
600843.SH,20121130,3.7937,276065.3679,126039.9616
600844.SH,20121130,6.9193,762269.585,572545.6447
600845.SH,20121130,3.205,451033.576,299682.376
600846.SH,20121130,1.7602,236784.6146,236784.6146
600847.SH,20121130,22.3521,113218.82,113218.82
600848.SH,20121130,12.0035,213219.1993,156003.5023
600850.SH,20121130,5.3914,592332.337,314868.9915
600851.SH,20121130,2.0444,572144.872,349909.6961
600853.SH,20121130,1.9511,152990.1825,152990.1825
600854.SH,20121130,0.9643,180252.1127,180252.1127
600855.SH,20121130,2.7114,208587.3603,146684.058
600856.SH,20121130,7.9581,88061.8384,88061.8384
600857.SH,20121130,3.6795,190447.6112,190447.6112
600858.SH,20121130,1.5995,389009.8086,354677.943
600859.SH,20121130,1.6721,963945.9273,869948.0902
600860.SH,20121130,3.2743,229146.0,174846.0
600861.SH,20121130,0.8418,178044.3813,178044.3813
600862.SH,20121130,1.6111,207326.7586,196859.2262
600863.SH,20121130,1.7622,1688117.88,374699.6816
600864.SH,20121130,1.1176,280292.0145,280292.0145
600865.SH,20121130,1.6561,177209.1888,177209.1888
600866.SH,20121130,1.3452,214653.4514,212368.758
600867.SH,20121130,3.183,646585.03,646585.03
600868.SH,20121130,2.0213,438472.3448,438472.3448
600869.SH,20121130,2.6402,702930.7913,266376.38
600870.SH,20121130,26.8589,200385.4717,142023.5678
600871.SH,20121130,2.4684,2128000.0,106400.0
600872.SH,20121130,1.658,317061.6032,317061.6032
600873.SH,20121130,2.0918,1102252.297,654272.2346
600874.SH,20121130,1.6741,620844.3671,472944.3671
600875.SH,20121130,1.4971,2286404.26,1761624.13
600876.SH,20121130,30.0338,256509.3581,128259.3581
600877.SH,20121130,6.1159,184191.5867,184191.5867
600879.SH,20121130,1.3716,461482.2061,461482.2061
600880.SH,20121130,3.0058,665658.8816,438915.4858
600881.SH,20121130,1.0158,814734.7849,814734.7849
600882.SH,20121130,3.2119,402431.9494,215436.2334
600883.SH,20121130,1.7748,121113.144,121113.144
600884.SH,20121130,1.1193,331562.6053,331562.6053
600885.SH,20121130,1.793,426115.4779,137446.9322
600886.SH,20121130,1.5411,1843254.777,1104043.183
600887.SH,20121130,4.5481,3178107.254,3155634.811
600888.SH,20121130,1.0842,395956.9757,387434.1486
600889.SH,20121130,1.3873,122213.575,122213.575
600890.SH,20121130,7.2196,231098.7751,231098.7751
600891.SH,20121130,2.6045,199549.2433,153108.8813
600892.SH,20121130,,69311.25,55345.9143
600893.SH,20121130,2.6827,1103737.688,1100344.867
600894.SH,20121130,2.3363,454186.5546,439147.9428
600895.SH,20121130,1.5508,947798.0046,947798.0046
600896.SH,20121130,1.0472,195322.0997,195322.0997
600897.SH,20121130,1.671,356478.57,356478.57
600898.SH,20121130,3.6658,102777.1947,82522.5947
600900.SH,20121130,1.4497,10494000.0,6198418.781
600960.SH,20121130,1.2967,118372.6845,118372.6845
600961.SH,20121130,5.3726,500557.5604,245152.8668
600962.SH,20121130,1.6027,163619.04,158508.48
600963.SH,20121130,0.6575,297635.1792,297635.1792
600965.SH,20121130,2.883,142216.2476,142216.2476
600966.SH,20121130,0.7007,217977.5413,217977.5413
600967.SH,20121130,2.5034,281498.75,281498.75
600969.SH,20121130,1.3772,164008.8216,72072.0
600970.SH,20121130,2.5439,1190600.716,1190600.716
600971.SH,20121130,1.5688,1139004.636,485406.2598
600973.SH,20121130,1.0684,201427.4885,199087.5485
600975.SH,20121130,2.2466,123507.7864,123507.7864
600976.SH,20121130,2.4552,210002.6834,209665.8546
600978.SH,20121130,1.1894,514087.5722,507103.2122
600979.SH,20121130,2.3498,229449.2605,229449.2605
600980.SH,20121130,5.0001,122460.0,122460.0
600981.SH,20121130,2.0802,181669.488,181669.488
600982.SH,20121130,2.009,151872.0,151872.0
600983.SH,20121130,2.1927,337795.2,124708.0536
600984.SH,20121130,2.768,75449.348,75449.348
600985.SH,20121130,2.87,129470.4,129470.4
600986.SH,20121130,2.1749,151541.908,151541.908
600987.SH,20121130,1.5591,264288.96,264288.96
600988.SH,20121130,,176558.1816,176558.1816
600990.SH,20121130,3.7234,162993.6,162993.6
600992.SH,20121130,1.1014,94677.12,94677.12
600993.SH,20121130,3.4415,434369.69,433390.4204
600995.SH,20121130,1.913,240698.7792,240698.7792
600997.SH,20121130,1.5596,1079075.36,1079075.36
600998.SH,20121130,3.5308,1538418.632,576209.2933
600999.SH,20121130,1.5252,3864051.758,3864051.758
601000.SH,20121130,1.1221,562407.3666,288177.3666
601001.SH,20121130,1.2975,1349002.2,1349002.2
601002.SH,20121130,4.3278,708192.73,708192.73
601003.SH,20121130,1.5154,773963.5464,773963.5464
601005.SH,20121130,2.1296,618726.4104,426615.0
601006.SH,20121130,1.4238,9366078.639,9366078.639
601007.SH,20121130,1.5675,197400.0,197400.0
601008.SH,20121130,1.0109,255665.0568,238328.7908
601009.SH,20121130,0.9541,2256389.227,2256389.227
601010.SH,20121130,1.822,615507.2,153377.2
601011.SH,20121130,1.2937,364941.0,117504.0983
601012.SH,20121130,1.0986,324191.448,81270.0
601018.SH,20121130,1.182,3136000.0,754600.0
601028.SH,20121130,1.199,228282.5,69455.4
601038.SH,20121130,1.7321,762859.4,114900.0
601058.SH,20121130,1.3342,256662.0,132826.2686
601088.SH,20121130,1.7752,43220145.25,35443885.48
601098.SH,20121130,1.8381,1496068.0,331534.0
601099.SH,20121130,3.8392,795403.093,795403.093
601100.SH,20121130,1.7287,563850.0,140962.5
601101.SH,20121130,1.7845,1245598.206,442002.4326
601106.SH,20121130,0.9927,1660652.0,581660.0
601107.SH,20121130,0.9404,941882.48,666123.92
601111.SH,20121130,1.212,6007650.878,3821077.736
601113.SH,20121130,1.3366,225920.0,107312.0
601116.SH,20121130,2.3993,350377.2564,51180.0
601117.SH,20121130,2.0451,3492564.0,1082532.0
601118.SH,20121130,2.0664,1859444.167,465905.0
601126.SH,20121130,1.8641,513936.08,191507.5201
601137.SH,20121130,1.8656,350665.0,154945.0
601139.SH,20121130,4.1729,1726952.4,745560.0
601158.SH,20121130,1.9567,2313600.0,241000.0
601166.SH,20121130,0.9903,13655596.5,13655596.5
601168.SH,20121130,1.4054,1594227.0,1594227.0
601169.SH,20121130,0.9046,6336114.868,5380613.465
601177.SH,20121130,1.8618,316047.4,168317.4
601179.SH,20121130,1.0218,1411668.0,475308.0
601186.SH,20121130,0.9722,6649934.869,5398756.325
601188.SH,20121130,1.1365,296020.8,150400.7199
601199.SH,20121130,1.5337,262323.6,90254.0233
601208.SH,20121130,1.6382,346672.88,178512.3242
601216.SH,20121130,1.2347,650240.0,253166.88
601218.SH,20121130,1.33,301134.4,93272.84
601222.SH,20121130,1.4827,330064.41,105906.0
601231.SH,20121130,3.2312,1038028.62,109576.8
601233.SH,20121130,0.8822,589723.2,270603.4072
601238.SH,20121130,1.0756,3416995.672,152377.0461
601258.SH,20121130,1.2281,1150838.5,313200.16
601268.SH,20121130,1.6966,740220.0,143880.81
601288.SH,20121130,1.1621,84446470.42,6648352.88
601299.SH,20121130,1.2965,4365383.816,1321933.608
601311.SH,20121130,2.1729,638162.4563,227192.3292
601313.SH,20121130,1.5334,192640.0,48160.0
601318.SH,20121130,1.9753,28878086.35,17460822.35
601328.SH,20121130,0.8577,31413133.37,13835929.57
601333.SH,20121130,0.6861,1763800.713,1338982.137
601336.SH,20121130,1.6723,5764922.117,292981.92
601339.SH,20121130,0.9529,546750.0,109350.0
601369.SH,20121130,2.3382,1289712.173,435291.215
601377.SH,20121130,2.3376,2015200.0,1447355.112
601388.SH,20121130,1.8304,399750.0,102375.0
601390.SH,20121130,0.8082,6091771.4,4754752.86
601398.SH,20121130,1.2627,135536642.9,101860553.6
601515.SH,20121130,3.4333,712236.0,71736.0
601518.SH,20121130,1.437,291168.0,147935.1343
601519.SH,20121130,1.7404,530980.0,191438.9906
601555.SH,20121130,1.7382,1292000.0,323000.0
601558.SH,20121130,1.5099,1929792.0,201792.0
601566.SH,20121130,1.9396,812435.13,172593.72
601567.SH,20121130,1.4441,293967.0,98561.52
601588.SH,20121130,0.8947,898994.34,710220.0
601599.SH,20121130,2.063,199386.0,103401.3696
601600.SH,20121130,1.3033,6207739.942,4397459.563
601601.SH,20121130,1.696,15224160.0,10429922.62
601607.SH,20121130,1.1307,2721177.465,1083373.384
601608.SH,20121130,1.2829,912420.0,188145.0
601616.SH,20121130,1.2716,327335.58,194227.3242
601618.SH,20121130,0.7872,3841110.0,3264039.0
601628.SH,20121130,2.3518,49887204.33,36753530.45
601633.SH,20121130,2.8176,5540252.283,554026.503
601636.SH,20121130,1.4823,396652.573,97355.5
601666.SH,20121130,1.5353,1801568.881,1801568.881
601668.SH,20121130,0.971,9360000.0,9360000.0
601669.SH,20121130,1.0222,3052800.0,954954.0
601677.SH,20121130,1.6495,413431.0,83304.8
601678.SH,20121130,1.4923,577500.0,187687.5
601688.SH,20121130,1.2595,4250400.0,1582238.997
601699.SH,20121130,2.1737,3693239.82,3693239.82
601700.SH,20121130,1.1189,284162.4,105978.6
601717.SH,20121130,1.7984,1257200.0,744262.4
601718.SH,20121130,1.0875,1068389.0,320489.0
601727.SH,20121130,1.5568,4693447.358,3605361.566
601766.SH,20121130,2.0946,6597834.0,4548648.0
601777.SH,20121130,1.1462,557546.821,191390.3173
601788.SH,20121130,1.6117,3486360.0,3486360.0
601789.SH,20121130,1.9197,240796.66,60100.0
601798.SH,20121130,1.9842,324480.0,117624.0
601799.SH,20121130,1.2601,221353.44,55440.0
601800.SH,20121130,0.8719,7019835.175,505415.3185
601801.SH,20121130,2.1406,862680.0,202796.16
601808.SH,20121130,2.1413,6751970.64,4371522.936
601818.SH,20121130,0.9495,10432175.82,4885175.82
601857.SH,20121130,1.49,155018768.2,136809199.9
601866.SH,20121130,0.9659,2488505.625,1639772.513
601872.SH,20121130,0.8932,1099974.782,879979.8252
601877.SH,20121130,4.0185,1611015.0,465960.9441
601880.SH,20121130,0.959,1226002.0,223928.185
601886.SH,20121130,2.3636,1017520.0,473027.2414
601888.SH,20121130,4.2323,2274800.0,2274800.0
601890.SH,20121130,1.0799,299988.0,178091.4953
601898.SH,20121130,1.0564,9015891.112,6124744.478
601899.SH,20121130,2.9335,7852306.914,5689369.314
601901.SH,20121130,1.6206,2281400.0,1244385.877
601908.SH,20121130,1.2975,466855.2577,112682.9039
601918.SH,20121130,1.7471,1482159.987,1482159.987
601919.SH,20121130,1.5053,4290835.23,3139899.122
601928.SH,20121130,1.7984,1593107.4,412534.0
601929.SH,20121130,2.4476,915682.6575,183400.0
601933.SH,20121130,4.0052,1702434.3,1095274.952
601939.SH,20121130,1.1472,104254577.6,4000555.222
601958.SH,20121130,2.4646,3287909.884,3287252.028
601965.SH,20121130,1.4632,408821.8368,122496.0
601988.SH,20121130,0.9732,77044665.94,53964917.65
601989.SH,20121130,1.4103,5911085.718,1638736.512
601991.SH,20121130,1.3421,5270774.881,3918166.56
601992.SH,20121130,1.128,2441730.124,721933.6134
601996.SH,20121130,1.5664,243834.24,102020.88
601998.SH,20121130,0.8713,16983799.71,11503952.32
601999.SH,20121130,1.7929,301901.2556,301901.2556
603000.SH,20121130,4.5837,945365.8529,236341.4632
603001.SH,20121130,1.9667,680463.06,137457.0
603002.SH,20121130,2.5542,211600.0,52900.0
603003.SH,20121130,2.0114,166650.0,41662.5
603008.SH,20121130,1.725,168210.0,42052.5
603077.SH,20121130,1.6148,547650.0,121700.0
603123.SH,20121130,1.3275,210364.0,52591.0
603128.SH,20121130,1.659,204000.0,51000.0
603167.SH,20121130,1.3874,337461.4,70801.0
603333.SH,20121130,1.4884,229322.205,57332.205
603366.SH,20121130,1.4566,492000.0,123000.0
603399.SH,20121130,2.4636,242465.52,60635.52
603766.SH,20121130,1.7366,537600.0,53760.0
603993.SH,20121130,2.6634,3329967.864,131200.0
