code,date,p2b,cur_tmv,cur_cmv
600630.SH,20140331,2.4952,391297.5308,391297.5308
600633.SH,20140331,4.7237,1625577.423,416011.0216
600634.SH,20140331,1.8949,424506.454,96451.255
600635.SH,20140331,2.1297,840528.4591,840528.4591
600636.SH,20140331,2.4781,414416.3695,414416.3695
600637.SH,20140331,10.1271,3572865.329,2680334.263
600638.SH,20140331,2.2153,732319.0043,732319.0043
600639.SH,20140331,2.0541,948330.3658,670438.4759
600640.SH,20140331,3.6673,900483.163,347175.3192
600641.SH,20140331,1.2564,324075.8167,324075.8167
600642.SH,20140331,0.9516,2012000.936,2012000.936
600643.SH,20140331,2.443,1123180.063,831060.4745
600644.SH,20140331,5.1127,232780.3334,232780.3334
600645.SH,20140331,16.9374,838997.0541,780319.2566
600647.SH,20140331,7.9455,173651.1504,173651.1504
600648.SH,20140331,5.1156,2760442.755,2212720.223
600649.SH,20140331,1.4762,2106204.08,2106204.08
600650.SH,20140331,2.5271,560435.8687,396809.0362
600651.SH,20140331,4.1211,487783.1053,487783.1053
600652.SH,20140331,2.3633,226700.0435,226700.0435
600653.SH,20140331,2.5453,461044.4037,461044.4037
600654.SH,20140331,4.357,647827.0261,647827.0261
600655.SH,20140331,1.625,1067930.228,1067930.228
600656.SH,20140331,18.5388,141806.0401,141794.6111
600657.SH,20140331,0.7738,553306.5404,553306.5404
600658.SH,20140331,2.2375,596920.2267,596920.2267
600660.SH,20140331,2.1096,1654466.71,1654466.71
600661.SH,20140331,8.384,293513.8343,293513.8343
600662.SH,20140331,2.7786,813195.6115,423861.3643
600663.SH,20140331,2.7009,3044324.92,2213676.92
600664.SH,20140331,1.3389,1100635.408,604645.5667
600665.SH,20140331,1.2153,288616.922,288616.922
600666.SH,20140331,4.9783,213547.6753,213547.6753
600667.SH,20140331,2.964,461023.1433,461023.1433
600668.SH,20140331,2.1075,354750.4267,354379.5636
600671.SH,20140331,21.5718,164645.0525,164566.1606
600673.SH,20140331,3.505,918488.1347,913099.6175
600674.SH,20140331,2.1977,2302942.162,2302942.162
600675.SH,20140331,1.7389,997320.8953,997320.8953
600676.SH,20140331,1.7648,559680.6767,507609.5382
600677.SH,20140331,2.4773,446827.3363,349982.938
600678.SH,20140331,29.8656,179031.87,179031.87
600679.SH,20140331,7.7145,446975.2528,230072.8528
600680.SH,20140331,4.1502,563782.3721,379702.3721
600681.SH,20140331,71.5101,116182.6281,102296.8989
600682.SH,20140331,2.9978,417086.4413,416508.5153
600683.SH,20140331,2.1342,368907.2433,368907.2433
600684.SH,20140331,1.9966,365565.6763,365565.6763
600685.SH,20140331,2.7663,1699351.64,723026.2356
600686.SH,20140331,1.6735,380633.5034,380633.5034
600687.SH,20140331,3.4561,478177.6204,160894.6979
600688.SH,20140331,2.0835,3715200.0,557280.0
600689.SH,20140331,3.8207,135267.1738,102433.3882
600690.SH,20140331,3.0594,4418637.567,4418637.567
600691.SH,20140331,1.4153,666406.6331,409784.4951
600692.SH,20140331,5.782,293371.2294,212678.7712
600693.SH,20140331,2.0208,215543.789,187779.4902
600694.SH,20140331,1.5451,782172.7729,782172.7729
600695.SH,20140331,11.1651,467859.2,216199.7883
600696.SH,20140331,3.8252,205361.0267,205361.0267
600697.SH,20140331,2.0558,257563.5934,251197.5883
600698.SH,20140331,5.9769,397473.333,175354.5537
600699.SH,20140331,5.8642,1343537.854,392248.4734
600701.SH,20140331,2.5576,231933.6002,231933.6002
600702.SH,20140331,1.6618,372041.9,372041.9
600703.SH,20140331,3.6691,3629512.073,3070131.505
600704.SH,20140331,1.6062,655337.5435,655337.5435
600705.SH,20140331,2.6635,2818187.324,1124409.653
600706.SH,20140331,3.0891,223669.0551,105931.7315
600707.SH,20140331,2.9045,593826.6965,592182.4565
600708.SH,20140331,3.2185,473623.5939,471779.141
600710.SH,20140331,1.0155,198488.04,198488.04
600711.SH,20140331,1.5137,368241.1247,259951.1368
600712.SH,20140331,1.9777,209692.3136,207025.6939
600713.SH,20140331,4.2637,431407.183,431407.183
600714.SH,20140331,5.309,239775.7825,239775.7825
600715.SH,20140331,45.123,147336.192,147336.192
600716.SH,20140331,3.4213,698386.3979,698386.3979
600717.SH,20140331,1.1393,1445325.751,1445325.751
600718.SH,20140331,2.8284,1507485.733,1507485.733
600719.SH,20140331,1.9108,127044.2744,127044.2744
600720.SH,20140331,1.2583,522443.3598,522357.4884
600721.SH,20140331,1.9308,183088.1814,81691.7351
600722.SH,20140331,3.3651,310906.0919,192588.94
600723.SH,20140331,1.4607,412163.1288,198990.2577
600724.SH,20140331,1.5159,579541.6695,579422.0083
600725.SH,20140331,1.5752,210136.135,210136.135
600726.SH,20140331,1.7469,479868.7373,175821.6501
600727.SH,20140331,1.516,155136.0803,155109.5603
600728.SH,20140331,3.4952,688678.7524,499938.8658
600729.SH,20140331,1.9882,866718.6874,793405.5032
600730.SH,20140331,3.6191,279248.257,279248.257
600731.SH,20140331,3.3075,264142.4771,206250.2839
600732.SH,20140331,4.1706,212031.963,212031.963
600733.SH,20140331,13.0625,384107.184,146966.4
600734.SH,20140331,11.3531,145545.1751,123745.2823
600735.SH,20140331,3.4106,197802.0365,164898.9991
600736.SH,20140331,1.2179,414689.5872,414689.5872
600737.SH,20140331,1.7881,1023886.201,401996.5088
600738.SH,20140331,2.3446,236075.2813,167748.6189
600739.SH,20140331,1.7227,1891487.805,1891487.805
600740.SH,20140331,1.5335,431089.1,369796.8428
600741.SH,20140331,1.3315,2479872.168,2479872.168
600742.SH,20140331,1.1429,360435.8736,360435.8736
600743.SH,20140331,1.5672,536209.9968,536209.9968
600744.SH,20140331,1.5742,228439.008,152277.4319
600745.SH,20140331,4.6132,385647.6275,385647.6275
600746.SH,20140331,5.1204,217559.2309,216309.2497
600747.SH,20140331,8.9396,584316.2911,584316.2911
600748.SH,20140331,1.5748,782193.7703,782193.7703
600749.SH,20140331,2.6758,178167.931,178167.931
600750.SH,20140331,2.4601,511530.6,511530.6
600751.SH,20140331,46.8726,544515.7802,144946.1071
600753.SH,20140331,15.6806,159104.0,159104.0
600754.SH,20140331,2.0262,880128.2397,652524.2397
600755.SH,20140331,1.3317,680057.1388,680057.1388
600756.SH,20140331,4.6651,358747.7494,358747.7494
600757.SH,20140331,2.2214,986697.6719,284664.0639
600758.SH,20140331,4.497,150153.9125,83181.338
600759.SH,20140331,5.9068,1338468.947,1333976.732
600760.SH,20140331,2.7537,206274.3532,206274.3532
600761.SH,20140331,1.8179,620415.4363,620415.4363
600763.SH,20140331,13.0912,656831.04,656831.04
600764.SH,20140331,4.6308,285873.2951,285873.2951
600765.SH,20140331,2.9486,974060.0064,974060.0064
600766.SH,20140331,95.1505,222433.0074,221809.2378
600767.SH,20140331,7.5743,257803.6976,257728.0976
600768.SH,20140331,8.2696,98170.4448,98170.4448
600769.SH,20140331,61.3409,214111.9812,214111.9812
600770.SH,20140331,3.5269,1010709.0,990121.5
600771.SH,20140331,119.1233,565391.7677,440053.8412
600773.SH,20140331,4.2871,529072.8932,495928.2281
600774.SH,20140331,3.0619,159561.9028,158022.82
600775.SH,20140331,2.4202,755744.4635,341563.405
600776.SH,20140331,5.466,1444400.074,1099400.074
600777.SH,20140331,4.01,487830.1576,487737.712
600778.SH,20140331,1.5944,268194.0541,266384.8606
600779.SH,20140331,2.2102,400607.4724,242165.2798
600780.SH,20140331,1.5509,597327.8145,454802.2495
600781.SH,20140331,8.9548,242236.6665,242236.6665
600782.SH,20140331,0.6218,457050.9788,457050.9788
600783.SH,20140331,3.7431,1132170.486,1132170.486
600784.SH,20140331,2.2123,306247.859,267674.8091
600785.SH,20140331,1.343,238266.6317,219047.4317
600787.SH,20140331,2.2536,1261893.559,1140019.475
600789.SH,20140331,2.1849,320448.0867,320448.0867
600790.SH,20140331,1.4542,467120.186,358890.185
600791.SH,20140331,1.7297,237309.12,237012.3767
600792.SH,20140331,1.34,424677.2244,108301.05
600793.SH,20140331,30.4975,100140.3,100140.3
600794.SH,20140331,4.2577,403673.4584,391929.6584
600795.SH,20140331,1.0613,4066260.322,3633232.799
600796.SH,20140331,3.0774,161852.9513,161852.9513
600797.SH,20140331,2.8253,514865.6269,508639.7249
600798.SH,20140331,1.5358,296199.3443,296199.3443
600800.SH,20140331,48.7897,349035.7678,346982.3091
600801.SH,20140331,1.1824,1033506.42,614614.1407
600802.SH,20140331,2.6968,284495.8812,284495.8812
600803.SH,20140331,3.2202,1202657.753,230438.8972
600804.SH,20140331,4.4948,1882460.064,1823053.994
600805.SH,20140331,1.6495,861105.2279,859392.5758
600806.SH,20140331,1.6985,225178.3877,165438.9874
600807.SH,20140331,5.0577,256278.6576,245694.3048
600808.SH,20140331,0.5393,1247510.352,966775.6921
600809.SH,20140331,3.4803,1332540.481,1332540.481
600810.SH,20140331,1.0495,240600.32,240600.32
600811.SH,20140331,1.1932,983415.1707,983415.1707
600812.SH,20140331,1.714,692045.9341,516345.9341
600814.SH,20140331,2.6487,216647.3487,216647.3487
600815.SH,20140331,0.7181,325090.8263,318561.5503
600816.SH,20140331,7.0997,613956.4199,613604.8999
600817.SH,20140331,11.627,137256.2999,97519.1491
600818.SH,20140331,15.1466,573463.0714,424516.9114
600819.SH,20140331,2.7493,867602.112,504600.0742
600820.SH,20140331,1.0762,1296062.013,883965.1038
600821.SH,20140331,3.5504,206469.0396,206469.0396
600822.SH,20140331,5.6281,536642.6929,428632.0365
600823.SH,20140331,0.7088,1006711.991,1006711.991
600824.SH,20140331,3.2998,549850.7896,549850.7896
600825.SH,20140331,3.6458,916366.6445,916366.6445
600826.SH,20140331,2.7156,626336.3668,626336.3668
600827.SH,20140331,1.3502,1760390.659,1267671.165
600828.SH,20140331,2.5159,280656.3112,279939.7915
600829.SH,20140331,1.9285,404762.2407,404762.2407
600830.SH,20140331,2.052,369818.7161,369818.7161
600831.SH,20140331,2.5229,423705.7798,423705.7798
600832.SH,20140331,4.8515,3613303.747,3613303.747
600833.SH,20140331,3.7734,199662.2806,199662.2806
600834.SH,20140331,2.7064,351353.0821,351353.0821
600835.SH,20140331,3.4195,1967750.429,1551714.273
600836.SH,20140331,6.3415,272486.5729,272486.5729
600837.SH,20140331,1.4399,8856282.37,7477129.21
600838.SH,20140331,4.4672,311886.1812,311886.1812
600839.SH,20140331,1.145,1583371.768,1581229.252
600841.SH,20140331,2.7367,906557.5622,514814.891
600843.SH,20140331,6.4522,513526.4729,234454.8229
600844.SH,20140331,6.0173,500653.0574,376043.7687
600845.SH,20140331,4.4013,1019204.281,634021.8975
600846.SH,20140331,3.525,509180.6355,509180.6355
600847.SH,20140331,3.4001,243429.2016,141767.34
600848.SH,20140331,17.6762,343386.7254,251241.5954
600850.SH,20140331,5.3711,663759.7019,352837.9845
600851.SH,20140331,2.6903,767688.0561,469499.086
600853.SH,20140331,1.8242,143327.6447,143327.6447
600854.SH,20140331,1.2279,234795.2592,234795.2592
600855.SH,20140331,5.9044,470233.5087,330680.436
600856.SH,20140331,11.6481,152170.8567,152170.8567
600857.SH,20140331,4.6328,255051.7479,255051.7479
600858.SH,20140331,1.2138,341683.749,340029.0551
600859.SH,20140331,1.2568,787168.5177,710408.8821
600860.SH,20140331,2.9566,237586.0,181286.0
600861.SH,20140331,1.2858,283223.6244,283223.6244
600862.SH,20140331,1.4826,193292.3319,193292.3319
600863.SH,20140331,1.2698,1374499.65,624588.0433
600864.SH,20140331,1.4772,447483.7425,447483.7425
600865.SH,20140331,1.8008,219724.3445,219724.3445
600866.SH,20140331,2.0293,298863.6515,295682.6554
600867.SH,20140331,5.9971,1194125.342,1194125.342
600868.SH,20140331,2.0734,455555.683,455555.683
600869.SH,20140331,2.7136,784114.3475,784114.3475
600870.SH,20140331,86.3651,293515.0121,208029.2991
600871.SH,20140331,2.4688,1752000.0,131400.0
600872.SH,20140331,3.5374,754415.4227,754415.4227
600873.SH,20140331,1.9864,1594520.247,1594520.247
600874.SH,20140331,2.8965,1151773.343,877393.343
600875.SH,20140331,1.4157,2504825.0,2079825.0
600876.SH,20140331,74.1634,247009.0115,123509.0115
600877.SH,20140331,9.7786,249483.3805,249483.3805
600879.SH,20140331,2.1104,1045774.259,1045774.259
600880.SH,20140331,3.5872,1199385.305,454236.1207
600881.SH,20140331,0.8766,710524.5218,710524.5218
600882.SH,20140331,1.9801,288649.1065,203957.4317
600883.SH,20140331,1.9205,131028.84,131028.84
600884.SH,20140331,2.1238,658194.9117,658194.9117
600885.SH,20140331,5.5413,1187362.703,529904.7
600886.SH,20140331,1.7723,3121570.74,3121570.74
600887.SH,20140331,4.7447,7319760.941,6568211.449
600888.SH,20140331,0.9257,344338.2933,336926.5393
600889.SH,20140331,1.7602,165203.2748,165203.2748
600890.SH,20140331,14.3929,473781.4487,473781.4487
600891.SH,20140331,2.2872,187179.1434,185821.2809
600892.SH,20140331,140.7091,87428.125,87010.0531
600893.SH,20140331,5.0615,2270670.624,2263690.724
600894.SH,20140331,3.3778,1011669.01,996804.2512
600895.SH,20140331,1.5311,1057754.963,1057754.963
600896.SH,20140331,1.3196,209854.9941,209854.9941
600897.SH,20140331,1.6984,414849.33,414849.33
600898.SH,20140331,4.1333,131059.8626,131059.8626
600900.SH,20140331,1.2205,9520500.0,5623408.234
600960.SH,20140331,1.747,167431.4051,167431.4051
600961.SH,20140331,4.5268,318057.1221,318057.1221
600962.SH,20140331,1.7781,159161.47,154190.14
600963.SH,20140331,0.5926,318163.5401,257163.5401
600965.SH,20140331,3.2439,286746.3972,197258.6853
600966.SH,20140331,0.9064,280063.8342,280063.8342
600967.SH,20140331,3.6574,803171.5522,754561.22
600969.SH,20140331,1.5813,244331.0906,244331.0906
600970.SH,20140331,1.868,798106.9998,798106.9998
600971.SH,20140331,0.7543,541002.2019,541002.2019
600973.SH,20140331,1.693,332401.0653,332401.0653
600975.SH,20140331,2.6394,146006.3585,146006.3585
600976.SH,20140331,3.7297,340544.892,340322.892
600978.SH,20140331,1.2632,747366.482,743420.162
600979.SH,20140331,2.186,332384.0636,332384.0636
600980.SH,20140331,6.4819,166400.0,166400.0
600981.SH,20140331,2.2575,209539.239,209539.239
600982.SH,20140331,2.2543,204960.0,204960.0
600983.SH,20140331,3.6745,706492.8,706492.8
600984.SH,20140331,1.8647,132855.8,77855.8
600985.SH,20140331,1.9323,188203.9967,139190.4
600986.SH,20140331,2.2616,159253.1113,159253.1113
600987.SH,20140331,1.768,371656.35,371656.35
600988.SH,20140331,6.4015,382174.804,189538.7507
600990.SH,20140331,4.2283,339567.8674,292118.4
600992.SH,20140331,1.3092,173033.54,116045.22
600993.SH,20140331,3.7848,529201.5459,528079.842
600995.SH,20140331,1.7316,230649.7248,230649.7248
600997.SH,20140331,0.809,564230.48,564230.48
600998.SH,20140331,3.7202,2575386.614,2272825.31
600999.SH,20140331,1.7749,4721694.127,4721694.127
601000.SH,20140331,1.6386,982690.1279,982690.1279
601001.SH,20140331,0.8236,718017.3,718017.3
601002.SH,20140331,2.8221,628603.17,585606.71
601003.SH,20140331,0.9079,509995.8468,509995.8468
601005.SH,20140331,1.0109,1002541.103,270070.0
601006.SH,20140331,1.3417,9931016.716,9931016.716
601007.SH,20140331,1.8359,247200.0,247200.0
601008.SH,20140331,1.1828,373599.1572,298681.7172
601009.SH,20140331,0.8721,2300923.225,2300923.225
601010.SH,20140331,1.4008,510787.2,127282.2
601011.SH,20140331,1.0823,304956.0,304956.0
601012.SH,20140331,2.4145,708159.06,409001.0783
601018.SH,20140331,1.0232,2944000.0,2944000.0
601028.SH,20140331,2.2198,448488.12,135336.6
601038.SH,20140331,1.7118,765847.1,115350.0
601058.SH,20140331,2.0523,581692.4,255480.2751
601088.SH,20140331,1.01,27507345.09,22807105.49
601098.SH,20140331,2.5182,2322228.0,2322228.0
601099.SH,20140331,4.7412,1035181.572,1035181.572
601100.SH,20140331,1.7666,606690.0,151672.5
601101.SH,20140331,1.0106,694798.9995,694798.9995
601106.SH,20140331,0.796,1294524.0,1294524.0
601107.SH,20140331,0.7809,859314.86,607729.94
601111.SH,20140331,0.8312,4501154.345,2865269.33
601113.SH,20140331,1.6278,286720.0,136192.0
601116.SH,20140331,1.9642,308479.8588,308479.8588
601117.SH,20140331,1.5157,3068326.0,3068326.0
601118.SH,20140331,2.9184,2641747.315,2641747.315
601126.SH,20140331,2.203,702189.565,699163.861
601137.SH,20140331,1.7151,331315.0,331315.0
601139.SH,20140331,2.8751,1431865.35,1377010.809
601158.SH,20140331,2.0282,2572800.0,2572800.0
601166.SH,20140331,0.9326,18137824.59,15402995.1
601168.SH,20140331,1.0829,1229628.0,1229628.0
601169.SH,20140331,0.8582,6679321.09,5672063.361
601177.SH,20140331,1.5874,272840.92,150042.5575
601179.SH,20140331,1.0841,1917080.0,1629518.0
601186.SH,20140331,0.6398,5181767.43,4309723.11
601188.SH,20140331,1.0565,311863.2213,287528.4
601199.SH,20140331,1.7516,322410.2,322410.2
601208.SH,20140331,2.2609,471056.4,242561.151
601216.SH,20140331,2.4617,1402880.0,1402880.0
601218.SH,20140331,2.144,481003.6,148985.21
601222.SH,20140331,2.4838,605937.08,204300.324
601225.SH,20140331,1.1789,4100000.0,205000.0
601231.SH,20140331,5.0998,1938462.803,204628.8
601233.SH,20140331,0.8198,553106.4,299302.6206
601238.SH,20140331,1.4047,4671824.59,438733.6701
601258.SH,20140331,1.4927,1363180.0,370988.8
601268.SH,20140331,1.5323,538960.6381,397150.0
601288.SH,20140331,0.9323,78600176.31,68767574.07
601299.SH,20140331,1.2675,4788506.125,4784512.941
601311.SH,20140331,2.753,961720.3038,340789.2506
601313.SH,20140331,2.5568,315960.2345,211866.528
601318.SH,20140331,1.6273,29733029.7,17977754.59
601328.SH,20140331,0.6691,28071310.67,12364022.16
601333.SH,20140331,0.699,1862970.231,1486538.331
601336.SH,20140331,1.6014,6295245.039,2220971.998
601339.SH,20140331,1.0957,674250.0,172608.0
601369.SH,20140331,1.8219,1107808.678,1107808.678
601377.SH,20140331,1.7354,2256800.0,1804884.48
601388.SH,20140331,1.7348,386630.0,161427.455
601390.SH,20140331,0.6147,5324975.0,4273127.5
601398.SH,20140331,0.9515,121229092.2,91285146.8
601515.SH,20140331,5.5567,1221532.0,185976.05
601518.SH,20140331,1.2015,263264.4,263264.4
601519.SH,20140331,4.218,1230567.0,1230567.0
601555.SH,20140331,1.8265,1430000.0,873286.7
601558.SH,20140331,1.2122,1427242.0,149242.0
601566.SH,20140331,1.5776,697047.0715,150187.7658
601567.SH,20140331,1.9753,418122.0,140188.32
601588.SH,20140331,0.8631,912462.42,720860.0
601599.SH,20140331,2.5243,242634.0,125829.7368
601600.SH,20140331,1.0336,4584801.395,3247796.932
601601.SH,20140331,1.4467,14317960.0,9932986.0
601607.SH,20140331,1.3696,3554739.731,2542120.094
601608.SH,20140331,1.1397,882280.0,242363.9109
601616.SH,20140331,1.441,365571.36,365571.36
601618.SH,20140331,0.7208,3210480.0,2728152.0
601628.SH,20140331,1.7228,37959498.82,27966000.79
601633.SH,20140331,3.5286,9878747.481,987877.021
601636.SH,20140331,1.6327,510700.6112,125488.0
601666.SH,20140331,0.8166,935021.3329,935021.3329
601668.SH,20140331,0.7825,8730000.0,8687287.02
601669.SH,20140331,0.8007,2630400.0,822822.0
601677.SH,20140331,1.2777,322404.0,87033.0
601678.SH,20140331,1.1284,458040.0,458040.0
601688.SH,20140331,1.1923,4244800.0,4243035.689
601699.SH,20140331,1.0601,1808652.024,1808652.024
601700.SH,20140331,2.6643,734443.2,711504.0
601717.SH,20140331,0.9997,951598.614,808820.1386
601718.SH,20140331,0.955,1006677.0,1006677.0
601727.SH,20140331,1.5569,5014038.024,3851629.432
601766.SH,20140331,1.7027,6225153.0,4562720.231
601777.SH,20140331,1.2816,662814.5851,624147.9771
601788.SH,20140331,1.163,2655786.0,2655786.0
601789.SH,20140331,1.8674,369934.32,84880.6528
601798.SH,20140331,2.3329,439260.4373,158701.2773
601799.SH,20140331,2.5439,459461.3841,456639.1767
601800.SH,20140331,0.6368,6081700.52,507500.5198
601801.SH,20140331,2.3535,1084720.0,1084720.0
601808.SH,20140331,1.9658,8221453.016,5014736.364
601818.SH,20140331,0.6714,11576415.56,9872969.156
601857.SH,20140331,1.2278,139095943.1,123060779.1
601866.SH,20140331,1.0518,2500188.75,1697474.75
601872.SH,20140331,1.1208,1109416.625,887533.3
601877.SH,20140331,4.7011,2468636.082,2468636.082
601880.SH,20140331,0.7967,1071092.0,813942.8
601886.SH,20140331,1.5529,796294.5,359261.196
601888.SH,20140331,3.6402,3245990.592,2926000.0
601890.SH,20140331,1.1882,334152.0,334152.0
601898.SH,20140331,0.6688,5847070.559,4036032.176
601899.SH,20140331,1.7682,4882535.471,3555855.821
601901.SH,20140331,2.1585,3294000.0,1888256.672
601908.SH,20140331,1.8726,686956.4473,165807.8088
601918.SH,20140331,0.9222,800477.4162,800477.4162
601919.SH,20140331,1.5184,3677858.769,2691342.104
601928.SH,20140331,2.4578,2264961.0,586510.0
601929.SH,20140331,4.1806,1789355.751,1055920.714
601933.SH,20140331,3.3921,2004732.354,1892105.6
601939.SH,20140331,0.9382,100004391.0,3837463.042
601958.SH,20140331,1.5105,1977908.497,1977908.497
601965.SH,20140331,2.9532,957975.9341,287040.0
601988.SH,20140331,0.7831,72355419.08,50697249.49
601989.SH,20140331,1.4749,8184802.937,7239888.652
601991.SH,20140331,1.1243,4938023.941,3670807.56
601992.SH,20140331,1.0655,3095662.264,2013077.498
601996.SH,20140331,1.954,319797.984,133804.308
601998.SH,20140331,0.9602,21662532.42,14772090.96
601999.SH,20140331,2.1581,374071.0813,374071.0813
603000.SH,20140331,8.9629,1934959.348,780659.348
603001.SH,20140331,1.5885,588638.64,171681.132
603002.SH,20140331,3.3297,297600.0,141360.0
603003.SH,20140331,2.9547,229270.0,72766.3823
603005.SH,20140331,5.2254,719762.8321,179940.7088
603008.SH,20140331,3.0827,325080.0,204616.575
603077.SH,20140331,1.8591,607500.0,202500.0
603123.SH,20140331,1.5442,256564.0,93679.18
603128.SH,20140331,3.1818,403200.0,161280.0
603167.SH,20140331,1.6437,425557.6,269192.2854
603288.SH,20140331,8.6049,4949830.5,494983.05
603308.SH,20140331,2.8641,491612.29,98332.29
603333.SH,20140331,1.421,222562.14,83248.14
603366.SH,20140331,1.4884,524000.0,185234.0
603399.SH,20140331,2.6918,278189.28,98238.06
603555.SH,20140331,3.4196,737414.0,106889.0
603699.SH,20140331,7.0177,1385250.0,152377.5
603766.SH,20140331,1.9174,688000.0,337656.64
603993.SH,20140331,2.3175,2822350.812,1094442.104
