code,date,p2b,cur_tmv,cur_cmv
600664.SH,20131130,1.4509,1192674.6058,655208.2622
600665.SH,20131130,1.3435,310219.985,310219.985
600666.SH,20131130,4.6728,203682.7012,203682.7012
600667.SH,20131130,2.5811,401459.4297,401459.4297
600668.SH,20131130,1.9296,324815.1336,324475.5655
600671.SH,20131130,22.9918,175483.3733,175399.2881
600673.SH,20131130,2.7787,728170.7734,723898.7958
600674.SH,20131130,2.3673,2312839.6829,2312839.6829
600675.SH,20131130,2.0886,1166912.124,1166912.124
600676.SH,20131130,1.5666,485516.5192,440345.4083
600677.SH,20131130,4.6238,491867.9128,491867.9128
600678.SH,20131130,40.1698,212185.92,212185.92
600679.SH,20131130,8.3736,485166.1763,249730.9763
600680.SH,20131130,2.7612,373434.1542,251504.5542
600681.SH,20131130,80.3327,130516.8485,114819.8331
600682.SH,20131130,3.1415,422102.9449,421005.6379
600683.SH,20131130,2.0484,354091.6914,354091.6914
600684.SH,20131130,2.0977,360350.083,360350.083
600685.SH,20131130,2.639,1081661.9964,737495.5296
600686.SH,20131130,1.8047,386387.2657,386387.2657
600687.SH,20131130,3.628,461961.8178,155438.4897
600688.SH,20131130,1.8081,3110400.0,466560.0
600689.SH,20131130,5.3932,190941.7759,144593.9359
600690.SH,20131130,3.4062,4642356.2279,4642356.2279
600691.SH,20131130,2.289,1077406.3187,662515.0207
600692.SH,20131130,6.3667,315884.1295,228999.4443
600693.SH,20131130,2.4588,260849.1714,227249.0645
600694.SH,20131130,1.6884,854721.2802,854721.2802
600695.SH,20131130,9.6765,429346.4,198402.8545
600696.SH,20131130,3.7047,198890.2812,198890.2812
600697.SH,20131130,2.3923,299721.9333,292313.9323
600698.SH,20131130,5.8307,387755.1586,171067.1563
600699.SH,20131130,4.3462,939585.8947,274313.9182
600701.SH,20131130,2.3596,213977.4505,213977.4505
600702.SH,20131130,2.2869,511009.5,511009.5
600703.SH,20131130,5.3202,3540721.7788,3308994.484
600704.SH,20131130,2.0402,832413.0679,832413.0679
600705.SH,20131130,4.9922,2839407.048,1388757.6172
600706.SH,20131130,3.3098,239645.4161,113498.2837
600707.SH,20131130,3.0878,578354.7851,576753.3851
600708.SH,20131130,2.9499,410848.0529,409248.0695
600710.SH,20131130,1.0581,206811.732,206811.732
600711.SH,20131130,1.6657,396358.0578,154407.6922
600712.SH,20131130,2.2243,235835.7709,232585.2862
600713.SH,20131130,3.9483,399502.4717,399502.4717
600714.SH,20131130,4.941,224191.7236,224191.7236
600715.SH,20131130,38.7357,126480.384,126480.384
600716.SH,20131130,2.4746,439916.7766,439916.7766
600717.SH,20131130,1.2366,1539112.8213,1539112.8213
600718.SH,20131130,3.3637,1750549.3934,1750549.3934
600719.SH,20131130,2.0356,135338.5662,135338.5662
600720.SH,20131130,1.3861,561257.8739,561165.6227
600721.SH,20131130,2.169,205671.7456,91768.2487
600722.SH,20131130,3.6663,376216.7808,233045.26
600723.SH,20131130,1.5141,423356.0572,204394.1465
600724.SH,20131130,1.8926,703832.4016,703687.0774
600725.SH,20131130,1.8569,247726.47,247726.47
600726.SH,20131130,1.8829,517235.5652,189512.6802
600727.SH,20131130,1.59,162857.7856,162829.9456
600728.SH,20131130,4.1106,669139.6866,521344.0857
600729.SH,20131130,2.1693,779392.1502,285416.0737
600730.SH,20131130,3.6039,278074.9449,278074.9449
600731.SH,20131130,4.7434,182495.6378,181970.5107
600732.SH,20131130,4.4429,233904.7339,233904.7339
600733.SH,20131130,14.1959,376203.744,143942.4
600734.SH,20131130,13.355,171208.9379,145565.1026
600735.SH,20131130,3.4063,197551.3368,164690.0016
600736.SH,20131130,1.3053,431615.6928,431615.6928
600737.SH,20131130,2.0354,1165465.656,457583.2004
600738.SH,20131130,2.4874,250461.1187,177970.8003
600739.SH,20131130,2.4436,2683019.4983,2683019.4983
600740.SH,20131130,1.7786,500002.1,298311.791
600741.SH,20131130,1.2799,2678778.5815,2678778.5815
600742.SH,20131130,1.2119,372281.184,372281.184
600743.SH,20131130,1.5887,488950.8106,488950.8106
600744.SH,20131130,1.9303,244095.264,162713.8914
600745.SH,20131130,6.4224,536894.8294,536894.8294
600746.SH,20131130,4.154,176498.7564,175484.687
600747.SH,20131130,6.7902,443824.9424,443824.9424
600748.SH,20131130,1.862,951199.6265,951199.6265
600749.SH,20131130,2.3378,155660.5172,155660.5172
600750.SH,20131130,2.5941,530821.9,530821.9
600751.SH,20131130,55.0177,639136.5551,170133.4634
600753.SH,20131130,15.8319,160640.0,160640.0
600754.SH,20131130,2.4014,1014047.6839,751811.6839
600755.SH,20131130,1.449,739944.7537,739944.7537
600756.SH,20131130,5.883,425647.0966,425647.0966
600757.SH,20131130,2.1742,950288.1638,274159.8549
600758.SH,20131130,5.0005,161991.7728,89739.2028
600759.SH,20131130,2.5579,562474.1882,560586.3932
600760.SH,20131130,2.8285,190064.749,190064.749
600761.SH,20131130,1.8323,604480.9885,604480.9885
600763.SH,20131130,10.9887,551340.48,551340.48
600764.SH,20131130,4.8391,298732.6475,298732.6475
600765.SH,20131130,3.4267,1131994.656,1131994.656
600766.SH,20131130,91.5056,213912.3882,213312.513
600767.SH,20131130,6.1494,227794.8016,227728.0016
600768.SH,20131130,8.4273,100042.9056,100042.9056
600769.SH,20131130,,208112.346,208112.346
600770.SH,20131130,3.2378,927864.0,908964.0
600771.SH,20131130,127.6578,604157.3094,470225.7087
600773.SH,20131130,4.8792,601036.0179,563383.1014
600774.SH,20131130,3.0719,160085.629,158541.4945
600775.SH,20131130,2.5651,787728.812,356018.93
600776.SH,20131130,2.6902,710896.0362,541096.0362
600777.SH,20131130,2.8255,346484.4966,346418.8365
600778.SH,20131130,1.8573,312425.8261,310318.2522
600779.SH,20131130,2.884,522743.8969,315996.1578
600780.SH,20131130,1.7404,656945.9457,500195.1804
600781.SH,20131130,10.13,274025.7892,274025.7892
600782.SH,20131130,0.618,454264.0826,454264.0826
600783.SH,20131130,4.7939,1450011.9047,1450011.9047
600784.SH,20131130,2.9999,281083.3802,281083.3802
600785.SH,20131130,1.603,246220.9294,246220.9294
600787.SH,20131130,1.8077,1007097.0699,909831.3129
600789.SH,20131130,1.9509,286135.1337,286135.1337
600790.SH,20131130,1.5956,509805.3064,391685.3226
600791.SH,20131130,2.0933,267199.2,266865.0806
600792.SH,20131130,1.3884,440021.0402,112214.025
600793.SH,20131130,44.8404,118989.0,118989.0
600794.SH,20131130,4.0009,384225.0309,346543.8973
600795.SH,20131130,1.1412,4307473.4263,3848757.8303
600796.SH,20131130,3.4786,182951.1014,182951.1014
600797.SH,20131130,2.8024,510706.7769,504531.1649
600798.SH,20131130,1.7571,335402.1987,335402.1987
600800.SH,20131130,48.4479,346590.6836,344551.6099
600801.SH,20131130,1.4364,1166319.0102,693596.2293
600802.SH,20131130,2.263,234470.4309,234470.4309
600803.SH,20131130,3.5236,1039130.9284,212872.6534
600804.SH,20131130,5.1747,2167178.6938,2098787.5639
600805.SH,20131130,1.898,932580.3654,930725.5564
600806.SH,20131130,2.0218,252794.605,185728.6745
600807.SH,20131130,4.6522,231228.864,221679.072
600808.SH,20131130,0.6106,1386122.6135,1074195.2135
600809.SH,20131130,4.1175,1668489.6086,1668489.6086
600810.SH,20131130,1.1118,251657.32,251657.32
600811.SH,20131130,1.3125,1081756.6877,1081756.6877
600812.SH,20131130,1.6662,672745.8483,501945.8483
600814.SH,20131130,2.6287,211370.8373,211370.8373
600815.SH,20131130,0.9151,414275.0352,405954.542
600816.SH,20131130,9.4262,685705.7648,685313.1648
600817.SH,20131130,13.14,155117.319,110209.2142
600818.SH,20131130,10.945,425275.5849,314818.3149
600819.SH,20131130,2.0925,455568.8011,338756.2998
600820.SH,20131130,0.9738,1172689.3768,799820.129
600821.SH,20131130,3.9656,230612.5967,230612.5967
600822.SH,20131130,5.394,514323.9118,410805.3806
600823.SH,20131130,0.8063,1099189.0224,1099189.0224
600824.SH,20131130,3.0323,500662.8596,500662.8596
600825.SH,20131130,4.2361,1064740.7192,1064740.7192
600826.SH,20131130,2.8364,692377.206,692377.206
600827.SH,20131130,1.4136,1843070.4546,1327209.5372
600828.SH,20131130,2.6892,296628.6216,295801.9376
600829.SH,20131130,1.9147,401862.7977,401862.7977
600830.SH,20131130,2.626,470224.0431,470224.0431
600831.SH,20131130,2.8197,470471.1784,470471.1784
600832.SH,20131130,4.4066,3281924.9202,3281924.9202
600833.SH,20131130,4.085,204347.0939,204347.0939
600834.SH,20131130,2.6447,335599.4792,335599.4792
600835.SH,20131130,3.1651,1743770.5201,1375089.8315
600836.SH,20131130,6.4967,275308.6433,275308.6433
600837.SH,20131130,1.8398,11271632.1077,9516346.2677
600838.SH,20131130,4.8462,338344.392,338344.392
600839.SH,20131130,1.1283,1560290.547,1558179.2632
600841.SH,20131130,3.3474,1079028.8384,612757.6858
600843.SH,20131130,4.6722,364496.0629,166413.7379
600844.SH,20131130,8.0841,685964.7645,515232.5976
600845.SH,20131130,5.6108,890475.9641,591663.1641
600846.SH,20131130,2.6643,384853.0939,384853.0939
600847.SH,20131130,3.5022,250736.6448,146023.02
600848.SH,20131130,15.0528,282695.1181,206836.1041
600850.SH,20131130,5.6171,685960.0991,364639.158
600851.SH,20131130,3.0583,872701.9883,533723.0175
600853.SH,20131130,1.9882,156211.0285,156211.0285
600854.SH,20131130,1.2496,238950.9275,238950.9275
600855.SH,20131130,7.1952,573034.9104,402973.056
600856.SH,20131130,12.5642,159685.4669,159685.4669
600857.SH,20131130,3.5674,194036.7299,194036.7299
600858.SH,20131130,1.522,417613.471,415591.0673
600859.SH,20131130,1.3393,820950.5881,740896.7412
600860.SH,20131130,6.4805,358278.0,273378.0
600861.SH,20131130,1.1074,239821.3464,239821.3464
600862.SH,20131130,1.6653,215619.8289,215619.8289
600863.SH,20131130,1.3163,1424833.44,647460.2816
600864.SH,20131130,1.7553,546924.5742,546924.5742
600865.SH,20131130,1.9832,229882.8331,229882.8331
600866.SH,20131130,1.7065,247677.0593,245040.8747
600867.SH,20131130,6.9944,1394388.1724,1394388.1724
600868.SH,20131130,2.2483,495416.8052,495416.8052
600869.SH,20131130,2.7821,803915.2148,803915.2148
600870.SH,20131130,69.5847,236486.2486,167610.0592
600871.SH,20131130,2.298,1806000.0,135450.0
600872.SH,20131130,4.2387,870724.453,870724.453
600873.SH,20131130,2.3297,1840070.149,951668.7049
600874.SH,20131130,3.2121,1254533.79,955673.79
600875.SH,20131130,1.3794,2376577.96,1973337.96
600876.SH,20131130,36.1513,255509.3217,127759.3217
600877.SH,20131130,10.91,278349.2262,278349.2262
600879.SH,20131130,2.242,1081118.5185,1081118.5185
600880.SH,20131130,4.1325,1404248.4046,850916.3427
600881.SH,20131130,1.0005,810945.3208,810945.3208
600882.SH,20131130,2.5292,356519.5742,251914.2275
600883.SH,20131130,2.0727,141416.712,141416.712
600884.SH,20131130,1.6784,520146.5407,520146.5407
600885.SH,20131130,5.8342,777398.5955,387219.7875
600886.SH,20131130,1.6028,2822985.7124,2822985.7124
600887.SH,20131130,5.3922,8318745.8976,6467022.2053
600888.SH,20131130,1.0323,381529.3938,373317.1152
600889.SH,20131130,1.9173,175336.5612,175336.5612
600890.SH,20131130,13.7128,414124.3714,414124.3714
600891.SH,20131130,2.5856,211593.8143,173024.8631
600892.SH,20131130,201.1019,96707.5,96245.0551
600893.SH,20131130,5.3996,2353478.1898,2346243.745
600894.SH,20131130,3.724,941490.8789,927657.2689
600895.SH,20131130,1.8966,1248243.7773,1248243.7773
600896.SH,20131130,1.3787,222643.9411,222643.9411
600897.SH,20131130,1.946,475304.76,475304.76
600898.SH,20131130,4.3311,132827.5293,132827.5293
600900.SH,20131130,1.4126,10840500.0,6403083.5524
600960.SH,20131130,1.7139,164256.3468,164256.3468
600961.SH,20131130,4.7219,317002.2063,155254.8714
600962.SH,20131130,1.8611,172009.76,166637.12
600963.SH,20131130,0.7331,382839.4073,309439.4073
600965.SH,20131130,4.1257,218493.3313,218493.3313
600966.SH,20131130,0.8264,255337.4776,255337.4776
600967.SH,20131130,3.7566,809571.3255,613580.66
600969.SH,20131130,1.6482,246644.0356,246644.0356
600970.SH,20131130,1.9048,916183.1039,916183.1039
600971.SH,20131130,1.0834,777003.1624,777003.1624
600973.SH,20131130,1.6783,329521.3531,325693.3741
600975.SH,20131130,2.7336,149287.4003,149287.4003
600976.SH,20131130,3.6762,329960.3886,329745.2886
600978.SH,20131130,1.4296,659323.0747,654844.3147
600979.SH,20131130,2.6109,396994.3567,327869.3567
600980.SH,20131130,6.2908,163150.0,163150.0
600981.SH,20131130,2.4115,212119.7715,212119.7715
600982.SH,20131130,2.1139,192192.0,192192.0
600983.SH,20131130,4.0014,753379.2,753379.2
600984.SH,20131130,2.0068,146866.048,86066.048
600985.SH,20131130,2.1621,209758.0857,155131.2
600986.SH,20131130,2.2568,158917.8416,158917.8416
600987.SH,20131130,2.0044,386268.48,386268.48
600988.SH,20131130,8.3885,387557.5478,136304.5104
600990.SH,20131130,5.1185,411063.0343,353623.2
600992.SH,20131130,1.3423,116867.07,116867.07
600993.SH,20131130,4.1974,586896.4513,585652.4564
600995.SH,20131130,1.8145,243091.4112,243091.4112
600997.SH,20131130,1.0851,756834.32,756834.32
600998.SH,20131130,3.9861,1937583.5771,1937583.5771
600999.SH,20131130,1.9168,5099243.2129,5099243.2129
601000.SH,20131130,1.1371,655803.5358,655803.5358
601001.SH,20131130,1.2018,1047736.2,1047736.2
601002.SH,20131130,3.4307,764153.16,711885.08
601003.SH,20131130,1.0456,563814.504,563814.504
601005.SH,20131130,1.1299,988266.832,316675.0
601006.SH,20131130,1.5888,11759632.0694,11759632.0694
601007.SH,20131130,1.8673,246000.0,246000.0
601008.SH,20131130,1.3298,337640.202,314745.3238
601009.SH,20131130,0.9419,2484997.0834,2484997.0834
601010.SH,20131130,1.419,517440.0,128940.0
601011.SH,20131130,1.547,427248.0,137565.7736
601012.SH,20131130,2.9947,878332.644,507285.7481
601018.SH,20131130,1.2201,3443200.0,3443200.0
601028.SH,20131130,2.1344,420957.8,127029.0
601038.SH,20131130,2.315,1034740.1,155850.0
601058.SH,20131130,2.4693,517860.0,267999.9823
601088.SH,20131130,1.2587,33633348.1894,27886345.1819
601098.SH,20131130,2.3261,2054624.0,2054624.0
601099.SH,20131130,4.4074,964074.8508,964074.8508
601100.SH,20131130,1.9778,676620.0,169155.0
601101.SH,20131130,1.4452,993598.5692,993598.5692
601106.SH,20131130,0.9046,1471050.0,1471050.0
601107.SH,20131130,0.8455,911301.88,644496.52
601111.SH,20131130,1.0058,5482510.6707,3489964.6785
601113.SH,20131130,1.5412,268160.0,127376.0
601116.SH,20131130,2.8048,428421.4284,62580.0
601117.SH,20131130,2.0226,4094390.0,4094390.0
601118.SH,20131130,3.8173,3455499.8364,865815.0
601126.SH,20131130,2.4651,732277.595,276549.1583
601137.SH,20131130,1.6595,320565.0,141645.0
601139.SH,20131130,3.6961,1677441.15,1613178.6375
601158.SH,20131130,2.3158,2937600.0,2937600.0
601166.SH,20131130,1.0482,20386000.3236,17312189.8701
601168.SH,20131130,1.2347,1384523.0,1384523.0
601169.SH,20131130,0.8899,6925725.5572,5881309.4403
601177.SH,20131130,1.6625,287243.08,157962.6925
601179.SH,20131130,0.9641,1691541.1762,1437810.0
601186.SH,20131130,0.8545,6637597.327,5388740.079
601188.SH,20131130,1.1099,327653.7642,302086.8
601199.SH,20131130,2.0876,375015.2,129026.2508
601208.SH,20131130,2.1072,439036.88,226073.3342
601216.SH,20131130,2.8098,1601280.0,623448.36
601218.SH,20131130,1.8744,420506.24,130246.864
601222.SH,20131130,3.6107,880846.4,296989.92
601231.SH,20131130,6.4597,2352257.8373,248310.0
601233.SH,20131130,0.8727,588759.6,321240.8447
601238.SH,20131130,1.7626,5785083.0672,543280.3987
601258.SH,20131130,1.7252,1575521.5,428777.44
601268.SH,20131130,2.6864,944901.2039,696280.0
601288.SH,20131130,1.0288,85096058.654,74450844.6496
601299.SH,20131130,1.6115,5830831.8112,5830831.8112
601311.SH,20131130,2.8644,939572.6263,332941.1368
601313.SH,20131130,2.6055,356387.04,241312.2319
601318.SH,20131130,1.828,32899486.5344,19892318.4472
601328.SH,20131130,0.7523,30744768.831,13541548.0852
601333.SH,20131130,0.7874,2075476.341,1656105.441
601336.SH,20131130,1.8894,7518107.306,2652399.6605
601339.SH,20131130,1.1116,684000.0,170544.0
601369.SH,20131130,2.0088,1188108.4189,1188108.4189
601377.SH,20131130,1.9687,2542800.0,1940576.94
601388.SH,20131130,1.8488,412050.0,172040.925
601390.SH,20131130,0.7524,6347370.2,4954252.98
601398.SH,20131130,1.0815,133217054.625,100235317.696
601515.SH,20131130,6.1359,1348856.0,205360.9
601518.SH,20131130,1.2957,283888.8,283888.8
601519.SH,20131130,4.677,1268514.0,457348.7508
601555.SH,20131130,2.0712,1612000.0,984432.28
601558.SH,20131130,1.5708,1849384.0,193384.0
601566.SH,20131130,1.7896,791035.7385,170165.7321
601567.SH,20131130,1.9659,416119.5,139516.92
601588.SH,20131130,0.9306,969701.76,766080.0
601599.SH,20131130,2.3225,223236.0,115769.9544
601600.SH,20131130,1.2925,5396270.6689,3822628.2477
601601.SH,20131130,1.7587,17734334.0,12149618.1933
601607.SH,20131130,1.644,4175878.0655,2986318.083
601608.SH,20131130,1.2459,964480.0,264944.3995
601616.SH,20131130,1.4667,372099.42,220788.3258
601618.SH,20131130,0.8178,3554460.0,3020454.0
601628.SH,20131130,1.8821,44432116.26,32734589.16
601633.SH,20131130,5.2731,13684818.654,1368485.014
601636.SH,20131130,1.7652,536660.4291,131796.5
601666.SH,20131130,1.0924,1310446.565,1310446.565
601668.SH,20131130,0.882,9840000.0,9791856.16
601669.SH,20131130,0.9497,3120000.0,975975.0
601677.SH,20131130,1.3381,337642.0,91146.5
601678.SH,20131130,1.2302,493020.0,493020.0
601688.SH,20131130,1.4606,5163200.0,5161053.9648
601699.SH,20131130,1.5721,2761300.8,2761300.8
601700.SH,20131130,2.3157,624730.08,225716.4
601717.SH,20131130,1.107,1037518.08,881848.192
601718.SH,20131130,1.0685,1126244.0,1126244.0
601727.SH,20131130,1.5534,4924272.6374,3782674.4294
601766.SH,20131130,2.1975,7536438.0,5523825.3798
601777.SH,20131130,1.2934,668876.9136,629856.6476
601788.SH,20131130,1.3657,3120634.0,3120634.0
601789.SH,20131130,2.306,456805.44,93600.0
601798.SH,20131130,2.4727,420160.0,152308.0
601799.SH,20131130,2.0848,376552.3616,109252.2887
601800.SH,20131130,0.7527,6906612.0265,576337.0265
601801.SH,20131130,2.5993,1174810.0,1174810.0
601808.SH,20131130,2.8872,10393179.84,6729002.016
601818.SH,20131130,0.8721,11523915.15,11523915.15
601857.SH,20131130,1.3118,144769593.454,128080363.554
601866.SH,20131130,1.2403,3060978.75,2016997.175
601872.SH,20131130,0.9859,1175509.5304,940407.6243
601877.SH,20131130,4.939,2578510.044,2578510.044
601880.SH,20131130,0.9502,1265836.0,231203.83
601886.SH,20131130,2.1375,990080.0,460270.8656
601888.SH,20131130,3.8241,3409998.5376,3073840.0
601890.SH,20131130,1.2115,340704.0,202263.0399
601898.SH,20131130,0.8179,7133160.9092,4845753.7196
601899.SH,20131130,1.9324,5343931.0943,3871931.8943
601901.SH,20131130,2.3624,3605100.0,2066592.0245
601908.SH,20131130,2.2729,841715.0963,203161.2576
601918.SH,20131130,1.4335,1240869.5222,1240869.5222
601919.SH,20131130,1.5446,3453100.7327,2526871.198
601928.SH,20131130,3.1234,2878281.9,745329.0
601929.SH,20131130,3.3289,1348989.2825,796055.0744
601933.SH,20131130,4.0373,2317158.1757,1407010.8541
601939.SH,20131130,1.0515,109504808.139,4202022.0314
601958.SH,20131130,1.8941,2484485.388,2484485.388
601965.SH,20131130,2.5051,763176.8144,228672.0
601988.SH,20131130,0.8821,78440723.4246,54942863.7576
601989.SH,20131130,2.0637,9437927.2207,7348154.7628
601991.SH,20131130,1.3132,5789866.3464,4304046.6
601992.SH,20131130,1.3004,3157114.2132,933447.4967
601996.SH,20131130,2.4435,393886.08,164802.96
601998.SH,20131130,0.8577,18855292.7947,12857781.115
601999.SH,20131130,2.2821,395556.7546,395556.7546
603000.SH,20131130,10.0807,2176276.421,584221.4052
603001.SH,20131130,1.6794,622320.96,181504.848
603002.SH,20131130,3.3097,289200.0,137370.0
603003.SH,20131130,2.7542,213716.0,67829.8083
603008.SH,20131130,2.6048,274680.0,163083.075
603077.SH,20131130,2.0106,657000.0,219000.0
603123.SH,20131130,1.4867,247016.0,90192.92
603128.SH,20131130,3.892,493200.0,197280.0
603167.SH,20131130,1.7079,439036.8,277718.7379
603333.SH,20131130,1.6103,252202.425,94334.925
603366.SH,20131130,1.7187,598400.0,211534.4
603399.SH,20131130,2.9444,304285.36,107453.47
603766.SH,20131130,1.9958,696800.0,341975.504
603993.SH,20131130,2.9223,3477176.8096,1348368.4193
