code,date,p2b,cur_tmv,cur_cmv
600487.SH,20150331,2.4393,978533.7796,907583.7796
600488.SH,20150331,3.1681,752349.4337,698659.1237
600489.SH,20150331,3.6106,3699638.5978,3699638.5978
600490.SH,20150331,13.8446,2253996.0,1282446.0
600491.SH,20150331,3.6229,1167443.2,1167443.2
600493.SH,20150331,5.308,335648.0,335648.0
600495.SH,20150331,5.268,1606893.8786,1467416.8292
600496.SH,20150331,3.3008,1090266.808,931466.808
600497.SH,20150331,3.1555,2279555.7366,2279555.7366
600498.SH,20150331,3.8904,2357461.904,2290123.079
600499.SH,20150331,4.4284,1580613.974,1497527.7394
600500.SH,20150331,2.4353,2670422.2442,2209045.8282
600501.SH,20150331,5.2435,657500.0004,657500.0004
600502.SH,20150331,4.2314,745867.98,745867.98
600503.SH,20150331,2.98,1065522.85,731152.0188
600505.SH,20150331,4.6091,423627.435,423627.435
600506.SH,20150331,8.1785,228797.9463,228797.9463
600507.SH,20150331,3.0858,920308.5316,920308.5316
600508.SH,20150331,1.0899,868707.036,868707.036
600509.SH,20150331,2.5439,1101327.0486,1019855.0486
600510.SH,20150331,2.2238,1034179.51,1034179.51
600511.SH,20150331,6.8517,1699261.2,985356.5189
600512.SH,20150331,2.5946,534469.5452,386893.8444
600513.SH,20150331,7.8797,341919.8124,331882.2
600515.SH,20150331,6.4236,515361.6718,360287.5986
600516.SH,20150331,3.8615,2241785.1329,2241785.1329
600517.SH,20150331,8.0937,1742331.206,1559136.6
600518.SH,20150331,5.2614,6818213.6118,6818213.6118
600519.SH,20150331,4.5914,22378592.808,22378592.808
600520.SH,20150331,5.5844,294996.66,210480.48
600521.SH,20150331,4.3545,1376874.4988,1369123.1077
600522.SH,20150331,2.0069,1569374.1243,1281493.1816
600523.SH,20150331,3.6546,651230.019,650800.4415
600525.SH,20150331,5.3889,1519467.9273,1482646.8623
600526.SH,20150331,6.4649,861791.8551,861791.8551
600527.SH,20150331,2.5843,470826.4719,470826.4719
600528.SH,20150331,5.6116,3413068.8,3413068.8
600529.SH,20150331,1.9137,399711.3124,399711.3124
600530.SH,20150331,3.5556,507312.0,507312.0
600531.SH,20150331,3.5667,484801.7742,484801.7742
600532.SH,20150331,4.1781,504010.1568,210010.3736
600533.SH,20150331,1.6085,580650.0,580650.0
600535.SH,20150331,8.1213,5210054.6837,4980367.2776
600536.SH,20150331,13.3555,2554416.769,2503538.6989
600537.SH,20150331,4.1514,1077545.0895,890116.2234
600538.SH,20150331,5.9457,420283.0724,252690.48
600539.SH,20150331,4.2198,209300.0,209300.0
600540.SH,20150331,3.3696,399922.5681,334190.1553
600543.SH,20150331,3.5065,376673.76,376673.76
600545.SH,20150331,5.1288,1056253.171,1056253.171
600546.SH,20150331,1.4636,1177578.9472,1177578.9472
600547.SH,20150331,4.1418,3813834.0534,3813834.0534
600548.SH,20150331,1.7135,2021574.0922,1328641.5922
600549.SH,20150331,4.2771,3180659.54,2607209.54
600550.SH,20150331,19.2266,1758659.6988,1573447.5783
600551.SH,20150331,3.0282,1076902.0552,1076902.0552
600552.SH,20150331,3.9913,682448.8848,650597.0158
600555.SH,20150331,5.6252,928092.0,693132.0
600556.SH,20150331,4233.2468,694047.3387,694047.3387
600557.SH,20150331,5.7852,1405503.9963,1008294.069
600558.SH,20150331,4.3603,777924.188,718227.9644
600559.SH,20150331,10.8827,726320.0,726320.0
600560.SH,20150331,4.8406,339941.16,339941.16
600561.SH,20150331,2.8258,406090.632,406090.632
600562.SH,20150331,16.6387,1374765.255,899419.0886
600563.SH,20150331,4.5345,799425.0,799425.0
600565.SH,20150331,3.3598,1979907.5145,607680.0
600566.SH,20150331,8.053,1847358.9132,403370.2656
600567.SH,20150331,2.4682,1484174.2071,857431.9365
600568.SH,20150331,3.7937,900742.8526,641762.9126
600569.SH,20150331,1.3524,976623.2715,976623.2715
600570.SH,20150331,40.0391,6726662.7998,6726662.7998
600571.SH,20150331,16.3185,1132943.5087,1132943.5087
600572.SH,20150331,6.4868,1709875.2,1480419.3592
600573.SH,20150331,2.7764,303750.0,303750.0
600575.SH,20150331,3.4776,1185329.7277,584935.2
600576.SH,20150331,9.2658,451016.5101,451016.5101
600577.SH,20150331,4.2335,1157551.9536,840125.6822
600578.SH,20150331,2.0958,2996641.2991,1464998.7499
600579.SH,20150331,8.2264,521846.0178,340203.6
600580.SH,20150331,4.2559,1569174.9845,971760.7322
600581.SH,20150331,3.6351,581734.7417,581734.7417
600582.SH,20150331,2.6608,3360534.1803,1971406.08
600583.SH,20150331,2.7357,5623963.3056,5150346.0624
600584.SH,20150331,4.2115,1585157.7,1373545.1121
600585.SH,20150331,1.8279,12103607.0904,9135320.6904
600586.SH,20150331,1.8119,751189.5072,510633.7632
600587.SH,20150331,6.2232,1830958.55,1616857.4023
600588.SH,20150331,13.1841,5347527.767,5314821.1078
600589.SH,20150331,2.6941,549981.22,549981.22
600590.SH,20150331,3.5265,771134.0594,761996.0594
600592.SH,20150331,2.2718,521017.8566,481897.8566
600593.SH,20150331,6.6308,236808.0,236808.0
600594.SH,20150331,5.3448,1741844.3163,1720796.8609
600595.SH,20150331,2.2301,1248684.469,1086164.4988
600596.SH,20150331,1.9786,857810.1915,857810.1915
600597.SH,20150331,5.4117,2441583.2902,2429015.1859
600598.SH,20150331,4.8759,2767847.6183,2767847.6183
600599.SH,20150331,8.7621,609386.0,462546.0
600600.SH,20150331,3.7349,5747080.8099,2960416.5267
600601.SH,20150331,4.3503,1933699.1507,1933699.1507
600602.SH,20150331,3.9902,1045092.2861,783699.2017
600603.SH,20150331,61.8719,264323.7274,264323.7274
600604.SH,20150331,7.7838,1002615.0663,590337.8163
600605.SH,20150331,4.815,233688.5229,233688.5229
600606.SH,20150331,5.0774,946970.8026,946970.8026
600608.SH,20150331,,338398.4228,327604.2128
600609.SH,20150331,24.6574,611893.5939,611893.5939
600610.SH,20150331,13.7185,1215896.6767,122706.4084
600611.SH,20150331,3.8014,2238036.3108,1479939.4908
600612.SH,20150331,6.0053,2369723.4709,1436506.6239
600613.SH,20150331,5.6337,1076154.3304,357118.828
600614.SH,20150331,6.1577,1814839.6491,1058373.3645
600615.SH,20150331,7.5965,372092.5853,371308.9013
600616.SH,20150331,3.2105,610338.3617,578812.5841
600617.SH,20150331,9.4538,1971849.5745,441015.897
600618.SH,20150331,6.2824,1359926.3718,881811.8118
600619.SH,20150331,3.0574,725170.1089,345971.9146
600620.SH,20150331,8.1071,690339.3909,690339.3909
600621.SH,20150331,3.9279,688644.2092,688644.2092
600622.SH,20150331,1.9344,557505.3214,557505.3214
600623.SH,20150331,6.5267,1972839.4074,1433643.6074
600624.SH,20150331,6.4986,666074.8775,567434.8775
600626.SH,20150331,5.488,1196759.145,1196759.145
600628.SH,20150331,2.7151,679639.4671,679639.4671
600629.SH,20150331,10.5012,819539.5596,819539.5596
600630.SH,20150331,4.0515,661084.6449,661084.6449
600633.SH,20150331,7.1169,2646316.4629,2525577.8184
600634.SH,20150331,3.9477,919444.1334,635571.9695
600635.SH,20150331,4.4088,1787973.4541,1787973.4541
600636.SH,20150331,4.0263,655045.2293,655045.2293
600637.SH,20150331,12.4251,5554201.806,5554201.806
600638.SH,20150331,2.9348,971374.8632,971374.8632
600639.SH,20150331,3.9703,2307201.3994,1631115.7434
600640.SH,20150331,5.1693,1300935.8419,501567.1972
600641.SH,20150331,1.6969,613486.8072,613486.8072
600642.SH,20150331,1.6583,3587006.193,3587006.193
600643.SH,20150331,4.0341,2078325.3134,1537825.1856
600644.SH,20150331,6.2888,562628.6887,341171.7369
600645.SH,20150331,19.0338,2550443.8383,2145065.7999
600647.SH,20150331,13.6269,328378.778,328378.778
600648.SH,20150331,4.4655,3969180.5375,2832541.1567
600649.SH,20150331,1.295,2159979.5035,2159979.5035
600650.SH,20150331,4.3348,1007791.6655,713553.257
600651.SH,20150331,3.8421,1113298.6023,835143.8014
600652.SH,20150331,7.1273,1456398.418,974197.4844
600653.SH,20150331,4.7714,894146.7223,894146.7223
600654.SH,20150331,3.7402,1333058.8107,784489.837
600655.SH,20150331,2.8118,2111425.9827,2111425.9827
600656.SH,20150331,18.9188,135905.3861,135894.4326
600657.SH,20150331,1.8529,1443474.6386,1443474.6386
600658.SH,20150331,3.1205,941498.0834,941498.0834
600660.SH,20150331,2.2548,4086580.1042,3350996.1334
600661.SH,20150331,17.6433,1241235.6361,832085.6686
600662.SH,20150331,4.8463,1479973.8784,1479973.8784
600663.SH,20150331,6.0768,7005682.684,5094173.084
600664.SH,20150331,2.3951,1973090.3044,1973090.3044
600665.SH,20150331,2.4253,626488.8277,626488.8277
600666.SH,20150331,16.7917,666756.1928,666756.1928
600667.SH,20150331,4.019,627801.5413,627801.5413
600668.SH,20150331,3.0174,583222.0885,582829.4858
600671.SH,20150331,29.7039,241000.4134,240884.9348
600673.SH,20150331,5.238,1868747.6356,1859193.9402
600674.SH,20150331,3.4345,4959011.2507,4959011.2507
600675.SH,20150331,2.9143,1480578.1026,1480578.1026
600676.SH,20150331,2.8358,984831.0212,984831.0212
600677.SH,20150331,4.8791,750403.411,717875.2441
600678.SH,20150331,249.8363,589095.12,589095.12
600679.SH,20150331,7.7211,458998.3213,236261.5213
600680.SH,20150331,6.2863,862300.3603,580751.5603
600681.SH,20150331,122.6955,251729.0276,246800.2807
600682.SH,20150331,5.9562,1052749.1105,1051687.0235
600683.SH,20150331,4.2679,692627.0532,692627.0532
600684.SH,20150331,3.4248,679212.4919,679212.4919
600685.SH,20150331,7.7767,4377711.1974,1862592.7526
600686.SH,20150331,3.6536,887849.7766,887849.7766
600687.SH,20150331,8.1701,1312876.6322,659464.2164
600688.SH,20150331,3.5716,5918400.0,1306980.0
600689.SH,20150331,7.5285,305707.8327,231502.5015
600690.SH,20150331,3.6038,7870696.3863,7071997.5058
600691.SH,20150331,2.0119,845485.0675,519902.7955
600692.SH,20150331,8.4833,462921.5082,335593.8404
600693.SH,20150331,3.5461,438981.6977,437629.7218
600694.SH,20150331,2.6197,1567870.1697,1567870.1697
600695.SH,20150331,17.8129,673974.0,311446.3414
600696.SH,20150331,7.7303,398121.128,398121.128
600697.SH,20150331,3.076,454196.4541,442970.4228
600698.SH,20150331,11.2399,793003.031,350546.664
600699.SH,20150331,9.0542,2171162.2604,1532931.2604
600701.SH,20150331,3.4067,302760.6352,302760.6352
600702.SH,20150331,3.1045,694838.0,694838.0
600703.SH,20150331,4.4946,5087698.4613,5039424.6102
600704.SH,20150331,3.5845,2080633.9436,1651387.3683
600705.SH,20150331,6.6317,8921149.2764,5203130.8962
600706.SH,20150331,4.3632,349505.3372,166921.0626
600707.SH,20150331,7.1891,1014515.3364,1011706.2564
600708.SH,20150331,4.2315,674709.4731,672081.9228
600710.SH,20150331,2.5216,450119.652,450119.652
600711.SH,20150331,5.9897,2160246.4761,1249935.9651
600712.SH,20150331,4.177,446072.7398,440400.1124
600713.SH,20150331,4.2978,885759.0652,684564.1312
600714.SH,20150331,8.7973,411747.2387,411747.2387
600715.SH,20150331,,547857.408,547857.408
600716.SH,20150331,4.5933,973149.2331,973149.2331
600717.SH,20150331,2.5803,3506966.5373,3506966.5373
600718.SH,20150331,6.3728,3450767.4227,3450767.4227
600719.SH,20150331,3.0066,218281.4842,218281.4842
600720.SH,20150331,1.9218,920680.2745,920528.9468
600721.SH,20150331,4.3787,365579.2556,364503.5868
600722.SH,20150331,6.3165,469420.5764,290779.8
600723.SH,20150331,2.1342,651165.0709,650830.7889
600724.SH,20150331,2.6049,979873.4461,979671.1262
600725.SH,20150331,3.8027,309349.97,309349.97
600726.SH,20150331,3.2076,1018737.7293,794961.7282
600727.SH,20150331,2.617,269557.7142,269511.6342
600728.SH,20150331,10.8577,1302392.4736,1034365.1
600729.SH,20150331,2.5669,1170801.9792,1072256.8838
600730.SH,20150331,3.2722,438232.0335,438232.0335
600731.SH,20150331,4.8661,353171.9117,275849.7132
600732.SH,20150331,6.7338,344607.7378,344607.7378
600733.SH,20150331,25.4239,784416.42,300132.0
600734.SH,20150331,25.2138,305152.686,304762.086
600735.SH,20150331,9.6233,603183.3964,502847.8984
600736.SH,20150331,2.3492,821974.0032,821974.0032
600737.SH,20150331,3.7077,2232441.2566,1439057.839
600738.SH,20150331,3.1386,344153.496,244546.0335
600739.SH,20150331,2.8763,4270949.8063,3810269.8063
600740.SH,20150331,2.1121,598011.7,512986.384
600741.SH,20150331,2.1863,5163817.1498,5163817.1498
600742.SH,20150331,2.0296,737582.0958,737582.0958
600743.SH,20150331,2.7495,1065149.3495,1065149.3495
600744.SH,20150331,3.4956,446203.296,297439.0959
600745.SH,20150331,2.5251,655865.715,444247.7339
600746.SH,20150331,6.8731,301212.2873,299481.6794
600747.SH,20150331,4.412,904954.9506,657754.9506
600748.SH,20150331,3.425,1638056.76,1638056.76
600749.SH,20150331,4.9118,324182.4137,324182.4137
600750.SH,20150331,4.3282,899100.0,899100.0
600751.SH,20150331,3.3555,3966294.0871,469918.2422
600753.SH,20150331,28.2806,279936.0,279936.0
600754.SH,20150331,2.6599,2313793.0202,1286264.3682
600755.SH,20150331,3.1451,2306955.4505,2306955.4505
600756.SH,20150331,8.0261,678192.1322,678192.1322
600757.SH,20150331,3.2936,1563181.5516,1555634.3057
600758.SH,20150331,6.9272,235926.4794,130697.0954
600759.SH,20150331,3.2626,1723748.0327,1203862.3196
600760.SH,20150331,7.0295,465669.5265,465669.5265
600761.SH,20150331,2.7873,1067093.9896,1067093.9896
600763.SH,20150331,18.03,1100436.48,1100436.48
600764.SH,20150331,9.528,579330.3109,579330.3109
600765.SH,20150331,5.7135,2015806.2912,2015806.2912
600766.SH,20150331,83.4131,290822.1881,290439.8974
600767.SH,20150331,18.1642,642804.1931,642615.6931
600768.SH,20150331,34.3112,221886.6048,221886.6048
600769.SH,20150331,110.086,398600.7636,398600.7636
600770.SH,20150331,5.493,1898000.0,1612716.0
600771.SH,20150331,100.9296,866738.9971,674597.415
600773.SH,20150331,4.7562,1222891.3129,904974.5795
600774.SH,20150331,6.7181,363989.6798,363684.515
600775.SH,20150331,4.5305,1440209.5217,997013.6006
600776.SH,20150331,6.0818,1681784.0857,1280084.0857
600777.SH,20150331,6.3293,745504.5486,745366.5269
600778.SH,20150331,2.0431,351362.2451,350032.9422
600779.SH,20150331,3.4687,514927.1657,311270.9816
600780.SH,20150331,2.4896,1045610.301,1045610.301
600781.SH,20150331,14.1907,417876.009,417876.009
600782.SH,20150331,1.2984,1008856.4287,1008856.4287
600783.SH,20150331,7.7354,2661828.8353,2661828.8353
600784.SH,20150331,5.0877,710790.4853,621263.7962
600785.SH,20150331,2.2197,381542.4945,350766.2945
600787.SH,20150331,4.0391,2458693.1236,2221231.7556
600789.SH,20150331,4.3566,631590.9659,631590.9659
600790.SH,20150331,2.7921,949542.5849,729537.1174
600791.SH,20150331,2.6615,377249.04,376777.3088
600792.SH,20150331,2.3436,795898.5744,765431.2195
600793.SH,20150331,61.7869,159424.2,159424.2
600794.SH,20150331,7.6823,1327413.6109,1128720.572
600795.SH,20150331,1.7434,8547923.0626,7749757.9255
600796.SH,20150331,5.5174,304114.7633,304114.7633
600797.SH,20150331,4.252,747757.9155,747757.9155
600798.SH,20150331,3.191,616815.1408,616815.1408
600800.SH,20150331,144.565,580707.4947,579795.4947
600801.SH,20150331,1.8315,1791286.4223,1163100.8223
600802.SH,20150331,3.2731,443355.3262,443355.3262
600803.SH,20150331,4.2041,1803986.6287,762325.0105
600804.SH,20150331,9.5459,4542114.9662,4384544.7863
600805.SH,20150331,2.0521,1289956.0529,1287390.4594
600806.SH,20150331,4.3247,469475.6951,344924.6812
600807.SH,20150331,11.8132,694927.4736,410095.9032
600808.SH,20150331,1.4611,3403701.0842,2637746.0242
600809.SH,20150331,4.9279,1917853.9092,1917853.9092
600810.SH,20150331,1.9379,456875.24,456875.24
600811.SH,20150331,1.925,1851820.7705,1851820.7705
600812.SH,20150331,2.4738,1281812.517,808461.9606
600814.SH,20150331,4.2789,793679.7014,344525.1533
600815.SH,20150331,3.0935,1224604.676,1224604.676
600816.SH,20150331,8.5782,1548060.2332,1548060.2332
600817.SH,20150331,14.4843,180862.9322,166256.324
600818.SH,20150331,24.3332,924484.1892,684366.9492
600819.SH,20150331,2.9117,919022.4958,661040.5943
600820.SH,20150331,2.268,3493090.7604,2575576.3988
600821.SH,20150331,5.7688,343837.5539,343837.5539
600822.SH,20150331,5.9381,577808.4448,461512.3128
600823.SH,20150331,1.446,2324899.6153,2324899.6153
600824.SH,20150331,4.6136,828289.608,828289.608
600825.SH,20150331,5.7851,1438810.5695,1438810.5695
600826.SH,20150331,3.0163,1214394.2855,1214394.2855
600827.SH,20150331,2.3545,3164224.6964,2834082.3685
600828.SH,20150331,3.6104,451217.7687,450725.478
600829.SH,20150331,4.2367,886649.6648,886649.6648
600830.SH,20150331,3.6008,673760.6338,673760.6338
600831.SH,20150331,5.3209,938125.1641,938125.1641
600832.SH,20150331,5.7021,5190539.5097,5190539.5097
600833.SH,20150331,6.201,399324.5611,399324.5611
600834.SH,20150331,4.6177,620119.0946,620119.0946
600835.SH,20150331,4.1347,2588553.1885,2041262.3833
600836.SH,20150331,14.2673,593889.0323,593889.0323
600837.SH,20150331,3.2821,22437832.2824,18943679.0924
600838.SH,20150331,7.8301,571657.7049,571657.7049
600839.SH,20150331,1.9776,2778979.0216,2775218.6876
600841.SH,20150331,3.3616,1151830.7841,693595.1724
600843.SH,20150331,4.8119,768025.44,426504.19
600844.SH,20150331,8.0387,682850.282,512893.2895
600845.SH,20150331,8.4219,2147648.0352,1396927.4279
600846.SH,20150331,4.1434,700357.6594,700357.6594
600847.SH,20150331,5.0088,379220.0272,320661.0792
600848.SH,20150331,47.8974,645646.9011,472392.6276
600850.SH,20150331,13.1002,1842632.9678,979497.4005
600851.SH,20150331,3.9381,1315691.7943,804644.6599
600853.SH,20150331,4.7175,375765.3606,375765.3606
600854.SH,20150331,1.9262,368296.1034,368296.1034
600855.SH,20150331,12.376,995183.8924,989923.1394
600856.SH,20150331,4.8192,1024023.6695,448997.9599
600857.SH,20150331,7.641,442583.2002,442583.2002
600858.SH,20150331,1.7381,511225.457,508749.7125
600859.SH,20150331,1.6369,1126840.2943,1126840.2943
600860.SH,20150331,4.2956,394992.0,301392.0
600861.SH,20150331,1.8044,400441.4555,400441.4555
600862.SH,20150331,10.5658,1129133.4238,1129133.4238
600863.SH,20150331,2.4015,2665754.955,2665754.955
600864.SH,20150331,1.8927,881854.4083,881854.4083
600865.SH,20150331,4.1508,543667.2566,543667.2566
600866.SH,20150331,3.3416,536967.3629,457927.3629
600867.SH,20150331,10.0067,2073592.3629,2062520.8629
600868.SH,20150331,4.4163,969953.975,969953.975
600869.SH,20150331,5.6737,1771187.5854,1771187.5854
600870.SH,20150331,882.9116,390306.9501,276630.7614
600871.SH,20150331,5.0375,12417256.3536,395100.0
600872.SH,20150331,4.97,1170260.038,1170260.038
600873.SH,20150331,3.363,2763213.4501,2763213.4501
600874.SH,20150331,4.6645,1945312.3501,1481892.3501
600875.SH,20150331,2.1512,5064063.0975,4327283.0975
600876.SH,20150331,115.8972,572520.8871,286270.8871
600877.SH,20150331,31.2881,624739.3744,624739.3744
600879.SH,20150331,3.9916,2082192.6851,2082192.6851
600880.SH,20150331,4.4886,1626878.1529,1091247.2911
600881.SH,20150331,2.2812,1843574.2924,1843574.2924
600882.SH,20150331,2.7593,382869.2852,270532.7482
600883.SH,20150331,4.4381,298179.144,298179.144
600884.SH,20150331,2.7421,954834.566,954834.566
600885.SH,20150331,5.9766,1554955.7257,855695.9734
600886.SH,20150331,3.3064,7328905.2148,7328905.2148
600887.SH,20150331,5.2745,9453584.6368,9279136.0682
600888.SH,20150331,2.0927,668157.3586,668157.3586
600889.SH,20150331,4.9471,462446.3417,462446.3417
600890.SH,20150331,15.8405,509112.3391,509112.3391
600891.SH,20150331,3.9872,335945.8712,334262.6792
600892.SH,20150331,366.1246,272510.625,271207.5083
600893.SH,20150331,5.2365,7500618.4688,4180876.0066
600894.SH,20150331,4.4336,1928860.8855,1742659.3418
600895.SH,20150331,4.505,3207336.0581,3207336.0581
600896.SH,20150331,2.1112,432498.9351,432498.9351
600897.SH,20150331,2.9356,815999.4,815999.4
600898.SH,20150331,9.8494,343684.919,343684.919
600900.SH,20150331,2.0922,17968500.0,10613330.2717
600917.SH,20150331,5.6877,1873424.0,187824.0
600958.SH,20150331,4.2512,11963147.7161,2265000.0
600960.SH,20150331,2.6383,533901.9797,344599.6554
600961.SH,20150331,11.7078,772725.844,772725.844
600962.SH,20150331,5.589,471453.58,456727.96
600963.SH,20150331,1.3944,750031.4274,606231.4274
600965.SH,20150331,7.4211,689044.2817,495971.4305
600966.SH,20150331,1.5824,616285.2168,616285.2168
600967.SH,20150331,5.7192,1334627.0144,1253851.416
600969.SH,20150331,2.334,575164.1802,457542.5587
600970.SH,20150331,4.0016,1777701.3448,1777701.3448
600971.SH,20150331,1.2726,911003.7078,911003.7078
600973.SH,20150331,2.9189,601448.4621,601448.4621
600975.SH,20150331,6.6882,341462.7036,341462.7036
600976.SH,20150331,5.3831,523089.226,522748.226
600978.SH,20150331,2.2134,1393897.8038,1393897.8038
600979.SH,20150331,3.938,628155.6278,628155.6278
600980.SH,20150331,11.7403,264290.0,264290.0
600981.SH,20150331,5.068,484624.0035,484624.0035
600982.SH,20150331,2.8539,664020.77,373380.0
600983.SH,20150331,2.6281,1082978.307,752846.4
600984.SH,20150331,3.6644,216192.62,126692.62
600985.SH,20150331,3.393,360987.1818,266976.0
600986.SH,20150331,7.5193,573981.7401,573981.7401
600987.SH,20150331,3.3852,815738.04,815738.04
600988.SH,20150331,4.8231,917163.3019,361374.1044
600990.SH,20150331,9.7916,897312.1906,897312.1906
600992.SH,20150331,2.536,338469.29,338469.29
600993.SH,20150331,6.2678,971197.574,969355.3794
600995.SH,20150331,3.0252,422060.2848,422060.2848
600997.SH,20150331,1.3162,922276.08,922276.08
600998.SH,20150331,5.8891,4451089.7253,3848177.3537
600999.SH,20150331,4.4508,18487295.3888,14836280.7557
601000.SH,20150331,4.3046,2986647.0624,2986647.0624
601001.SH,20150331,1.8823,1494614.1,1494614.1
601002.SH,20150331,6.6884,1555257.78,1448878.14
601003.SH,20150331,2.0252,1158382.5264,1158382.5264
601005.SH,20150331,1.7746,1769973.0094,758783.7982
601006.SH,20150331,2.0253,16398071.0146,16398071.0146
601007.SH,20150331,4.076,555300.0,555300.0
601008.SH,20150331,4.0685,1300490.5444,1039704.5644
601009.SH,20150331,1.4378,4408865.7931,4408865.7931
601010.SH,20150331,5.5051,2173248.0,2173248.0
601011.SH,20150331,1.6377,690314.0,488394.0
601012.SH,20150331,8.7983,2831559.0747,1607700.8167
601015.SH,20150331,3.7332,1055860.0,204360.0
601016.SH,20150331,7.1218,2273780.62,227380.62
601018.SH,20150331,2.4512,7539200.0,7539200.0
601021.SH,20150331,6.5585,3481200.0,870300.0
601028.SH,20150331,3.3179,852984.1956,757773.75
601038.SH,20150331,3.0787,1414178.0,213000.0
601058.SH,20150331,2.4612,1045305.4808,872977.0
601069.SH,20150331,6.3935,994704.0,197064.0
601088.SH,20150331,1.3694,39958247.4941,33130495.2516
601098.SH,20150331,3.8924,4023040.0,4023040.0
601099.SH,20150331,7.6266,4882635.897,3430485.897
601100.SH,20150331,2.724,938070.0,938070.0
601101.SH,20150331,1.747,1091998.4275,1091998.4275
601106.SH,20150331,2.4821,3988180.0,3988180.0
601107.SH,20150331,1.5542,1828719.88,1293318.52
601111.SH,20150331,2.2707,12338920.1968,7854502.8444
601113.SH,20150331,3.1547,522240.0,522240.0
601116.SH,20150331,2.9827,476069.4492,476069.4492
601117.SH,20150331,2.0755,4814608.0,4814608.0
601118.SH,20150331,4.3578,3911515.742,3911515.742
601126.SH,20150331,3.2903,1131528.838,1131528.838
601137.SH,20150331,2.4124,476440.0,476440.0
601139.SH,20150331,3.9556,2152983.3146,2152983.3146
601158.SH,20150331,3.4715,4588800.0,4588800.0
601166.SH,20150331,1.4282,34980090.2748,29705776.263
601168.SH,20150331,2.0696,2380617.0,2380617.0
601169.SH,20150331,1.2544,11521168.8687,11521168.8687
601177.SH,20150331,2.4095,418462.76,418462.76
601179.SH,20150331,2.315,4146838.8228,3524813.0
601186.SH,20150331,2.5222,22935489.6485,19075655.3845
601188.SH,20150331,2.0794,715837.9426,659980.8
601198.SH,20150331,5.2923,6302568.0,1258500.0
601199.SH,20150331,3.153,603905.4,603905.4
601208.SH,20150331,3.1256,669946.88,669946.88
601216.SH,20150331,6.4202,4091904.0,4091904.0
601218.SH,20150331,4.5675,1056224.4,1056224.4
601222.SH,20150331,4.5218,1332253.923,1321496.055
601225.SH,20150331,2.323,8160000.0,2211360.0
601226.SH,20150331,4.4547,1575420.0,306900.0
601231.SH,20150331,6.4389,4073328.9418,3787893.9109
601233.SH,20150331,1.7793,1199682.0,1194292.0302
601238.SH,20150331,1.791,6325624.7554,4149950.6411
601258.SH,20150331,2.243,2708687.402,2191574.0
601288.SH,20150331,1.2027,119199440.939,104288015.215
601299.SH,20150331,4.6256,22570255.5378,18642120.4654
601311.SH,20150331,4.2643,1620811.2663,1607303.7723
601313.SH,20150331,3.9057,593076.1817,584225.7257
601318.SH,20150331,2.3855,71512304.3959,42377383.5162
601328.SH,20150331,1.0074,47453882.3262,20901085.0881
601333.SH,20150331,1.2766,3414264.834,2724378.234
601336.SH,20150331,3.4196,16536716.5266,11054913.9413
601339.SH,20150331,1.9212,1240500.0,317568.0
601369.SH,20150331,2.6882,1643686.5437,1643686.5437
601377.SH,20150331,5.6028,8226400.0,8226400.0
601388.SH,20150331,2.6035,582036.0,243014.226
601390.SH,20150331,2.7251,26901773.7,21587840.13
601398.SH,20150331,1.1502,173213440.945,131031535.294
601515.SH,20150331,5.2559,1634640.0,1634640.0
601518.SH,20150331,2.3103,548366.4,548366.4
601519.SH,20150331,19.408,5875641.2,5875641.2
601555.SH,20150331,4.3914,6185700.0,4582000.0
601558.SH,20150331,4.4747,3829431.0,400431.0
601566.SH,20150331,2.1295,934934.6431,934934.6431
601567.SH,20150331,5.4306,1329770.39,1306831.5
601579.SH,20150331,3.9471,566000.0,141500.0
601588.SH,20150331,1.7482,1905733.32,1505560.0
601599.SH,20150331,4.1318,595957.4272,502122.0
601600.SH,20150331,3.0181,8533951.8599,6045309.334
601601.SH,20150331,2.6227,30720180.0,21311913.0
601607.SH,20150331,2.1958,6109204.7423,4368908.3609
601608.SH,20150331,2.2507,1767300.0,485480.5047
601616.SH,20150331,2.6936,680376.2468,680376.2468
601618.SH,20150331,2.2648,10720710.0,9110079.0
601628.SH,20150331,3.6858,104720732.025,77151178.65
601633.SH,20150331,4.7303,15823642.023,10450072.843
601636.SH,20150331,2.1854,870162.9809,701567.7283
601666.SH,20150331,1.2475,1471005.7838,1471005.7838
601668.SH,20150331,1.7601,23010000.0,22897419.74
601669.SH,20150331,2.6669,9494400.0,3263700.0
601677.SH,20150331,2.385,660054.48,633580.0
601678.SH,20150331,1.9803,875160.0,875160.0
601688.SH,20150331,4.0829,16861600.0,16861600.0
601689.SH,20150331,5.2746,1512403.0,300803.0
601699.SH,20150331,1.5269,2818827.9,2818827.9
601700.SH,20150331,4.4546,1256672.34,1233146.376
601717.SH,20150331,1.564,1475221.02,1253877.898
601718.SH,20150331,2.417,2761612.0,2761612.0
601727.SH,20150331,4.0902,14003400.3127,10756980.4087
601766.SH,20150331,5.7889,23451297.0,20012521.0
601777.SH,20150331,2.0201,1519209.827,1176764.8491
601788.SH,20150331,3.6949,9536220.0,9536220.0
601789.SH,20150331,2.5238,549045.0,492839.7221
601798.SH,20150331,2.7372,523992.6766,523992.6766
601799.SH,20150331,3.4105,645624.9126,643705.5723
