code,date,p2b,cur_tmv,cur_cmv
600378.SH,20150831,9.4423,681761.4118,681761.4118
600379.SH,20150831,8.0669,339635.8944,339635.8944
600380.SH,20150831,3.5976,1707421.8768,1666411.0916
600381.SH,20150831,12.2041,1778603.4096,514024.1432
600382.SH,20150831,1.508,393008.59,393008.59
600383.SH,20150831,1.4946,4715591.1459,4715591.1459
600385.SH,20150831,41.4029,214755.3646,207022.0303
600386.SH,20150831,2.8459,489888.0,489888.0
600387.SH,20150831,3.4422,475289.1,474809.01
600388.SH,20150831,4.5975,1460322.3,1460322.3
600389.SH,20150831,2.9218,376398.0,376398.0
600390.SH,20150831,3.3796,514883.5535,435801.1733
600391.SH,20150831,7.4769,1259443.5351,1259443.5351
600392.SH,20150831,7.9841,1019710.2749,424229.4
600393.SH,20150831,2.546,249600.0,240868.16
600395.SH,20150831,2.1655,1264459.6218,1264459.6218
600396.SH,20150831,2.8655,626307.0223,586028.8
600397.SH,20150831,1.5913,539528.1357,539528.1357
600398.SH,20150831,9.8784,6914354.445,2356546.7536
600399.SH,20150831,6.8599,1271400.0,1104771.0984
600400.SH,20150831,4.916,1090554.681,858532.2485
600401.SH,20150831,2.5655,1237933.0098,850828.0098
600403.SH,20150831,1.3819,1322119.2583,1322119.2583
600405.SH,20150831,5.0141,365819.4881,365819.4881
600406.SH,20150831,5.7003,3866893.7348,3511559.7344
600408.SH,20150831,4.9006,620188.8,620188.8
600409.SH,20150831,2.3093,1415544.8976,1415544.8976
600410.SH,20150831,4.6555,1105051.3041,1097681.1441
600415.SH,20150831,5.4732,4768255.6182,4768255.6182
600416.SH,20150831,2.9215,1083141.3414,886561.9777
600418.SH,20150831,2.0069,1637357.7505,928341.3939
600419.SH,20150831,8.5247,244050.0974,226595.6145
600420.SH,20150831,8.0689,993831.1705,993831.1705
600421.SH,20150831,473.4074,284598.0,284598.0
600422.SH,20150831,5.1111,1063985.0221,1061868.4687
600423.SH,20150831,1.8603,220839.1747,220839.1747
600425.SH,20150831,1.5435,774880.0283,774880.0283
600426.SH,20150831,1.7363,1214918.25,1214918.25
600428.SH,20150831,3.4978,2408886.11,2408886.11
600429.SH,20150831,1.9973,1115680.2824,659325.0
600432.SH,20150831,1.9212,1504293.0332,760832.0064
600433.SH,20150831,4.7721,1150540.4759,1077203.4
600435.SH,20150831,12.5863,2499823.62,2499823.62
600436.SH,20150831,6.9524,2093108.5055,2093108.5055
600438.SH,20150831,4.0442,911894.3493,767272.32
600439.SH,20150831,2.3395,535806.4416,535806.4416
600444.SH,20150831,,181860.0,181860.0
600446.SH,20150831,24.8352,2811264.5025,2697528.5025
600448.SH,20150831,4.7065,393220.978,371835.4975
600449.SH,20150831,1.2342,507350.0856,507350.0856
600452.SH,20150831,5.0066,316160.0,316160.0
600455.SH,20150831,19.3101,250019.374,199020.2253
600456.SH,20150831,1.6779,595057.4631,595057.4631
600458.SH,20150831,3.8975,1147567.3296,1147567.3296
600459.SH,20150831,2.1011,369805.4604,369805.4604
600460.SH,20150831,3.1073,753289.472,753289.472
600461.SH,20150831,2.3632,451440.0,451440.0
600462.SH,20150831,24.0242,705657.16,705657.16
600463.SH,20150831,3.7229,292320.0,292320.0
600466.SH,20150831,3.1141,2421868.6366,502222.6981
600467.SH,20150831,1.5741,460943.7029,460943.7029
600468.SH,20150831,8.7362,570240.0,570240.0
600469.SH,20150831,1.8019,519294.875,519294.875
600470.SH,20150831,1.6429,339561.6,339561.6
600475.SH,20150831,2.562,357376.0,357376.0
600476.SH,20150831,14.5007,326811.03,326811.03
600477.SH,20150831,5.9423,722878.6037,589843.2727
600478.SH,20150831,7.347,1058140.831,969876.6492
600479.SH,20150831,3.786,601603.981,525813.12
600480.SH,20150831,2.6752,555955.706,555955.706
600481.SH,20150831,6.9643,1389575.1554,1389575.1554
600482.SH,20150831,10.6225,2273687.0,2222161.396
600483.SH,20150831,2.9067,1727710.8745,396088.1366
600485.SH,20150831,9.4626,10075217.6268,477567.356
600486.SH,20150831,2.9076,850052.7019,850052.7019
600487.SH,20150831,2.768,1147760.1288,1064540.1288
600488.SH,20150831,2.5797,617829.7393,573739.2293
600489.SH,20150831,2.6824,2675394.9765,2675394.9765
600490.SH,20150831,5.7977,977619.0,977619.0
600491.SH,20150831,2.1517,732494.8,732494.8
600493.SH,20150831,4.8941,308176.0,308176.0
600495.SH,20150831,4.1403,1257726.7123,1148557.0819
600496.SH,20150831,2.4585,853401.538,729101.538
600497.SH,20150831,1.9555,1360729.6862,1360729.6862
600498.SH,20150831,3.5627,2344050.4633,2164451.4875
600499.SH,20150831,5.4705,2091790.1252,2041415.5788
600500.SH,20150831,2.2912,2501698.2179,2069472.7299
600501.SH,20150831,3.5705,783587.496,724067.496
600502.SH,20150831,2.7347,669142.9045,631427.94
600503.SH,20150831,4.2961,1546209.85,1060995.0348
600505.SH,20150831,3.3558,308788.6725,308788.6725
600506.SH,20150831,8.1386,219787.827,219787.827
600507.SH,20150831,3.8226,790351.4191,790351.4191
600508.SH,20150831,0.8753,697422.87,697422.87
600509.SH,20150831,1.7519,806975.6581,747278.6581
600510.SH,20150831,1.5414,757337.6104,757337.6104
600511.SH,20150831,5.8192,1582912.8,917889.1664
600512.SH,20150831,2.3179,476441.4232,344888.227
600513.SH,20150831,4.0497,302853.8998,272715.3
600515.SH,20150831,8.255,688699.0675,688699.0675
600516.SH,20150831,2.3664,1366732.5005,1366732.5005
600517.SH,20150831,6.7662,1493426.748,1336402.8
600518.SH,20150831,3.6273,6327900.2821,6327900.2821
600519.SH,20150831,4.3585,24542336.4186,24542336.4186
600520.SH,20150831,4.5951,211504.05,205443.15
600521.SH,20150831,5.4271,1812256.0469,1807340.9878
600522.SH,20150831,1.9196,1572825.1944,1284311.1985
600523.SH,20150831,2.8469,534846.1176,534493.3116
600525.SH,20150831,6.961,2294008.9998,1816825.2756
600526.SH,20150831,2.7392,686445.4587,510239.3703
600527.SH,20150831,2.4126,409867.6783,409867.6783
600528.SH,20150831,3.0165,1842969.6,1842969.6
600529.SH,20150831,2.0538,441664.2705,441664.2705
600530.SH,20150831,3.4469,666744.0,666744.0
600531.SH,20150831,2.3542,318870.8381,318870.8381
600532.SH,20150831,4.9394,577313.5208,240554.3352
600533.SH,20150831,1.414,553350.0,553350.0
600535.SH,20150831,5.7241,3905920.299,3733726.1942
600536.SH,20150831,7.5774,1383292.1013,1355740.1241
600537.SH,20150831,2.524,643468.5196,531543.2033
600538.SH,20150831,5.9438,403564.6298,242638.704
600539.SH,20150831,4.5575,213440.0,213440.0
600540.SH,20150831,2.7365,324212.5892,270924.0842
600543.SH,20150831,2.8176,305385.12,305385.12
600545.SH,20150831,4.2453,873791.011,873791.011
600546.SH,20150831,1.4452,907964.9121,907964.9121
600547.SH,20150831,2.7592,2513145.8725,2513145.8725
600548.SH,20150831,1.2176,1382608.3867,908693.3867
600549.SH,20150831,2.4023,1756476.176,1439796.176
600550.SH,20150831,12.4037,1186251.2628,1061321.9703
600551.SH,20150831,2.1459,841693.2925,841693.2925
600552.SH,20150831,3.4994,613521.9064,584887.0594
600555.SH,20150831,11.9161,1969588.5,1470958.5
600556.SH,20150831,1028.5478,398741.6451,398741.6451
600557.SH,20150831,4.5322,1195397.5875,857565.8986
600558.SH,20150831,2.2039,395544.5291,365191.2954
600559.SH,20150831,10.7258,713720.0,713720.0
600560.SH,20150831,3.9885,283358.8485,283358.8485
600561.SH,20150831,1.7406,261007.464,261007.464
600562.SH,20150831,11.3006,1012051.3853,662119.101
600563.SH,20150831,3.438,604575.0,604575.0
600565.SH,20150831,4.1877,2481921.9791,1092681.677
600566.SH,20150831,7.7179,1784842.5371,389719.8336
600567.SH,20150831,2.4558,1484174.2071,857431.9365
600568.SH,20150831,5.0403,1220916.9149,882605.9132
600569.SH,20150831,1.1162,763585.352,763585.352
600570.SH,20150831,14.1633,3074816.3809,3074816.3809
600571.SH,20150831,12.3344,870809.8936,870809.8936
600572.SH,20150831,4.6814,2067167.7,1471657.4073
600573.SH,20150831,2.3251,252500.0,252500.0
600575.SH,20150831,3.3532,1185329.7277,584935.2
600576.SH,20150831,9.9393,469554.4228,469554.4228
600577.SH,20150831,3.3316,907270.4501,658476.8861
600578.SH,20150831,1.9203,2816565.7819,1376963.3859
600579.SH,20150831,6.2687,433630.1245,282693.6
600580.SH,20150831,3.2821,1274885.2669,789512.6119
600581.SH,20150831,7.6722,610859.8012,610859.8012
600582.SH,20150831,1.8835,2445906.0352,1434853.44
600583.SH,20150831,2.0026,4240079.2532,3883004.6178
600584.SH,20150831,4.1501,1579250.28,1368426.3104
600585.SH,20150831,1.4292,9687125.1144,7311456.3144
600586.SH,20150831,1.7011,655868.1114,655868.1114
600587.SH,20150831,3.7759,1188395.7381,1063458.4023
600588.SH,20150831,7.3866,3776377.0171,3615708.3094
600589.SH,20150831,2.5884,527717.21,527717.21
600590.SH,20150831,2.8609,860750.6501,695452.7397
600592.SH,20150831,1.9668,433116.071,400596.071
600593.SH,20150831,7.7119,271308.0,271308.0
600594.SH,20150831,3.7887,1304304.4278,1288543.9554
600595.SH,20150831,1.5154,818523.9894,711990.6757
600596.SH,20150831,1.2531,525688.9059,525688.9059
600597.SH,20150831,5.0078,1973941.3294,1963780.4224
600598.SH,20150831,4.3844,2451420.5945,2451420.5945
600599.SH,20150831,6.2953,433426.0,328986.0
600600.SH,20150831,2.8377,4532547.2772,2334790.185
600601.SH,20150831,3.9465,1400340.5882,1400340.5882
600602.SH,20150831,3.637,959467.4411,719490.4007
600603.SH,20150831,82.2337,269579.0592,269579.0592
600604.SH,20150831,2.9764,817319.3599,358538.5043
600605.SH,20150831,3.9878,195526.2736,195526.2736
600606.SH,20150831,3.5145,16998911.6758,724093.1643
600608.SH,20150831,,230531.8701,223178.3801
600609.SH,20150831,29.323,785627.6679,785627.6679
600610.SH,20150831,7.8694,795957.0315,88359.4249
600611.SH,20150831,2.1931,1626516.5301,1075561.6581
600612.SH,20150831,6.1351,2459699.7263,1491049.4803
600613.SH,20150831,5.7378,1250261.6811,414895.8701
600614.SH,20150831,5.1072,1556671.2397,907815.3975
600615.SH,20150831,5.1032,254391.7473,253855.9593
600616.SH,20150831,2.6471,507414.5233,481205.0657
600617.SH,20150831,6.9109,1623143.5441,363025.7173
600618.SH,20150831,5.5982,1188779.1753,770835.4953
600619.SH,20150831,2.0437,717527.6282,279071.2681
600620.SH,20150831,1.4824,882151.1978,882151.1978
600621.SH,20150831,4.3071,811279.4793,811279.4793
600622.SH,20150831,1.9208,588363.5495,588363.5495
600623.SH,20150831,4.3519,1297733.4064,943050.5064
600624.SH,20150831,5.6063,578318.2975,492674.2975
600626.SH,20150831,3.7565,848029.9223,848029.9223
600628.SH,20150831,4.2213,1064662.1385,1064662.1385
600629.SH,20150831,9.9746,779867.5809,779867.5809
600630.SH,20150831,4.4433,734160.8396,734160.8396
600633.SH,20150831,5.5839,2141294.2372,2043597.3187
600634.SH,20150831,8.9277,2152086.5188,1487644.347
600635.SH,20150831,3.0331,1648159.5229,1648159.5229
600636.SH,20150831,1.92,588622.4889,503028.902
600637.SH,20150831,2.8935,7761421.6103,4670037.1076
600638.SH,20150831,1.7888,624014.3547,624014.3547
600639.SH,20150831,2.1509,2345842.9464,1372396.0965
600640.SH,20150831,4.6336,1178337.3613,1178337.3613
600641.SH,20150831,2.4473,893223.8928,893223.8928
600642.SH,20150831,1.4834,3514173.58,3514173.58
600643.SH,20150831,4.3627,2404334.959,2399128.6466
600644.SH,20150831,3.9987,372573.256,225924.2507
600645.SH,20150831,19.2029,3064549.6613,2577457.5279
600647.SH,20150831,9.4175,255189.2707,255189.2707
600648.SH,20150831,3.1464,2820207.224,2322022.394
600649.SH,20150831,1.9692,3907680.7615,3907680.7615
600650.SH,20150831,3.0255,1168310.2066,827206.2389
600651.SH,20150831,3.6632,1092608.9822,819623.4299
600652.SH,20150831,14.8289,3039367.7677,2033059.3586
600653.SH,20150831,5.656,1060052.8524,1060052.8524
600654.SH,20150831,13.6779,3965817.8863,2333838.389
600655.SH,20150831,2.9109,2247971.5705,2247971.5705
600657.SH,20150831,1.1894,954187.0367,954187.0367
600658.SH,20150831,1.9252,563274.5773,563274.5773
600660.SH,20150831,2.029,3047970.3014,2433628.3934
600661.SH,20150831,7.0104,582663.107,390599.1794
600662.SH,20150831,3.9826,1230327.0391,1230327.0391
600663.SH,20150831,6.5742,7909641.74,5751485.74
600664.SH,20150831,2.4154,2080469.3686,2080469.3686
600665.SH,20150831,1.8547,459713.1812,459713.1812
600666.SH,20150831,10.3781,1996706.3767,755250.8137
600667.SH,20150831,4.4205,683791.4321,683791.4321
600668.SH,20150831,1.8935,374707.2887,374455.0502
600671.SH,20150831,41.2335,301646.2981,301501.7602
600673.SH,20150831,4.0916,1456635.6063,1449188.7726
600674.SH,20150831,3.0401,4824745.9661,4824745.9661
600675.SH,20150831,3.0281,1383491.0139,1383491.0139
600676.SH,20150831,2.8138,996041.8822,996041.8822
600677.SH,20150831,5.4314,816199.0486,780818.8004
600678.SH,20150831,157.1673,397499.61,397499.61
600679.SH,20150831,6.3471,450511.4494,231893.0494
600680.SH,20150831,5.0889,702530.1694,473147.7694
600681.SH,20150831,146.3286,283163.7213,277619.4966
600682.SH,20150831,12.4476,3071446.7745,2687637.2786
600683.SH,20150831,3.0199,528174.4267,528174.4267
600684.SH,20150831,2.9259,623737.5449,623737.5449
600685.SH,20150831,6.0667,5891494.5835,1827515.6763
600686.SH,20150831,3.0833,1087882.1502,793576.5949
600687.SH,20150831,7.9892,1370235.32,688275.7599
600688.SH,20150831,3.9045,7160400.0,1939275.0
600689.SH,20150831,8.5737,305707.8327,231502.5015
600690.SH,20150831,2.5972,6147646.8851,5531504.9483
600691.SH,20150831,1.2407,570955.7445,387219.2695
600692.SH,20150831,7.3738,407342.7861,295302.1787
600693.SH,20150831,1.9341,349860.2531,266546.9533
600694.SH,20150831,1.5918,1009511.0104,1009511.0104
600695.SH,20150831,4.961,474991.2,219495.5168
600696.SH,20150831,6.7198,384498.506,384498.506
600697.SH,20150831,2.2394,374016.0643,364771.7913
600698.SH,20150831,10.1998,717201.2707,317483.7845
600699.SH,20150831,6.6985,1639345.1934,1157446.1934
600701.SH,20150831,7.8539,688817.8536,688817.8536
600702.SH,20150831,2.1781,489085.0,489085.0
600703.SH,20150831,4.4765,5197780.3659,5148462.0195
600704.SH,20150831,2.687,1669287.9317,1600411.2184
600705.SH,20150831,3.2446,5968584.8088,5968584.8088
600706.SH,20150831,3.2102,260648.0481,258323.3961
600707.SH,20150831,8.1188,1018199.1248,1015379.8448
600708.SH,20150831,3.3413,534868.0241,532785.0644
600710.SH,20150831,2.3425,348314.496,348314.496
600711.SH,20150831,3.0807,1122789.2288,891904.8675
600712.SH,20150831,3.2724,352936.6733,348448.4406
600713.SH,20150831,3.4815,774478.2911,598560.1268
600714.SH,20150831,5.4238,311518.5511,295550.3088
600715.SH,20150831,4.3528,1653251.8225,449633.28
600716.SH,20150831,2.5348,496943.0254,496943.0254
600717.SH,20150831,1.2303,1714963.5789,1714963.5789
600718.SH,20150831,3.3725,1829115.4251,1829115.4251
600719.SH,20150831,2.9083,217674.5848,217674.5848
600720.SH,20150831,1.3084,615598.1936,615497.0108
600721.SH,20150831,6.6803,415781.1656,415781.1656
600722.SH,20150831,6.0978,290496.5017,179946.34
600723.SH,20150831,1.6914,526726.0432,526455.6432
600724.SH,20150831,2.9673,1086821.2854,1086596.8833
600725.SH,20150831,18.2851,340161.72,340161.72
600726.SH,20150831,5.1641,1775907.6632,1385811.6614
600727.SH,20150831,2.3692,248498.5178,248456.0378
600728.SH,20150831,7.5767,920570.5819,731120.6885
600729.SH,20150831,2.725,1316745.6981,1205916.6829
600730.SH,20150831,5.0967,732146.6905,732146.6905
600731.SH,20150831,3.2726,245485.5735,191739.8378
600732.SH,20150831,7.6501,344161.3547,344161.3547
600733.SH,20150831,23.6323,713483.046,272991.6
600734.SH,20150831,36.0913,344878.7845,344437.3345
600735.SH,20150831,7.0414,468110.4085,390302.764
600736.SH,20150831,2.039,973348.7396,862173.504
600737.SH,20150831,6.8679,3837008.4099,2473380.6609
600738.SH,20150831,2.3546,271117.7058,192648.8045
600739.SH,20150831,1.3353,2421530.6387,2160335.6387
600740.SH,20150831,1.777,460185.7,394756.4876
600741.SH,20150831,1.5083,3631979.4461,3631979.4461
600742.SH,20150831,1.2391,462601.6758,462601.6758
600743.SH,20150831,2.9963,1132402.8067,1132402.8067
600744.SH,20150831,4.4559,579281.472,386149.0017
600745.SH,20150831,4.3827,1146435.8702,776533.2533
600746.SH,20150831,6.4173,273327.9352,271757.5362
600747.SH,20150831,3.9432,824416.8886,599216.8886
600748.SH,20150831,2.4942,1210125.2651,1210125.2651
600749.SH,20150831,5.9107,347635.5172,347635.5172
600750.SH,20150831,7.0805,1505700.0,1505700.0
600751.SH,20150831,1.8597,2229590.7551,298479.6046
600753.SH,20150831,26.2555,262784.0,262784.0
600754.SH,20150831,2.7523,2285634.8993,1270610.9423
600755.SH,20150831,1.6014,1235036.7563,1235036.7563
600756.SH,20150831,6.3246,547459.6579,547459.6579
600757.SH,20150831,2.0284,1006116.0763,1005332.8728
600758.SH,20150831,5.6819,196466.945,108837.546
600759.SH,20150831,3.3457,1815333.0294,1267825.1058
600760.SH,20150831,10.2838,547765.3393,547765.3393
600761.SH,20150831,1.7077,660611.3658,660611.3658
600763.SH,20150831,25.3662,1769291.52,1769291.52
600764.SH,20150831,7.7683,469531.2252,469531.2252
600765.SH,20150831,4.4417,1567676.448,1567676.448
600766.SH,20150831,80.3005,278265.4861,277899.7014
600767.SH,20150831,13.2649,464455.8679,464319.6679
600768.SH,20150831,24.7713,199283.328,199283.328
600769.SH,20150831,78.0692,332979.7536,332979.7536
600770.SH,20150831,3.9468,1336400.0,1135528.8
600771.SH,20150831,9.3776,662295.3162,581239.3162
600773.SH,20150831,4.3466,1068298.0163,790571.1145
600774.SH,20150831,4.3292,245627.5681,245421.6368
600775.SH,20150831,3.8694,1240992.7224,859101.8208
600776.SH,20150831,4.0445,1159288.0591,882388.0591
600777.SH,20150831,6.484,737999.4692,737862.837
600778.SH,20150831,2.985,498697.6546,498049.8259
600779.SH,20150831,3.1815,399630.381,241574.6328
600780.SH,20150831,1.8541,812870.2888,812870.2888
600781.SH,20150831,10.1491,358204.8067,358204.8067
600782.SH,20150831,0.8642,682789.5719,682789.5719
600783.SH,20150831,4.3934,1492440.3845,1492440.3845
600784.SH,20150831,3.0029,452269.5654,395304.5418
600785.SH,20150831,2.7933,514664.9497,473150.7497
600787.SH,20150831,3.0732,1971418.087,1781017.8978
600789.SH,20150831,3.3956,616470.0035,616470.0035
600790.SH,20150831,2.1781,778963.1789,598480.322
600791.SH,20150831,2.0621,300259.44,299883.9804
600792.SH,20150831,1.5283,494961.8,476014.44
600793.SH,20150831,70.2043,210389.4,210389.4
600794.SH,20150831,4.0119,730434.9582,621100.2789
600795.SH,20150831,1.7217,8567573.4604,7767573.461
600796.SH,20150831,4.8565,270960.5275,270960.5275
600797.SH,20150831,5.8786,955651.0502,955651.0502
600798.SH,20150831,3.2511,852513.734,852513.734
600800.SH,20150831,41.2735,452340.5748,451630.1748
600801.SH,20150831,1.2548,1205544.9166,783080.9166
600802.SH,20150831,2.1936,271894.0502,271894.0502
600803.SH,20150831,3.2762,1216458.7431,665766.5756
600804.SH,20150831,5.1112,2672289.4637,2596763.6678
600805.SH,20150831,1.4174,914711.5811,912892.3113
600806.SH,20150831,4.4034,469475.6951,344924.6812
600807.SH,20150831,16.1847,868171.4839,606352.9669
600808.SH,20150831,1.1544,2541224.7914,1969357.8914
600809.SH,20150831,3.2503,1360247.6259,1360247.6259
600810.SH,20150831,1.6834,391860.08,391860.08
600811.SH,20150831,1.6017,1665138.5686,1665138.5686
600812.SH,20150831,2.0349,1064915.488,671661.1454
600814.SH,20150831,3.2687,627078.4668,272205.9094
600815.SH,20150831,2.0305,790191.2709,790191.2709
600816.SH,20150831,5.2903,2916070.4798,1870478.1756
600817.SH,20150831,22.8528,247479.7061,227493.0839
600818.SH,20150831,40.8099,1682458.3609,1245471.7009
600819.SH,20150831,1.8515,570298.8021,410208.3037
600820.SH,20150831,2.1995,3474226.1839,3474226.1839
600821.SH,20150831,4.8391,291387.7575,291387.7575
600822.SH,20150831,5.786,506884.3181,404863.162
600823.SH,20150831,1.0409,1752903.235,1752903.235
600824.SH,20150831,4.1816,778926.0069,778926.0069
600825.SH,20150831,3.9879,1011451.4388,1011451.4388
600826.SH,20150831,2.7627,1025946.5404,1025946.5404
600827.SH,20150831,1.7824,2924797.7869,2619636.2884
600828.SH,20150831,3.4009,438097.6566,437619.6803
600829.SH,20150831,4.6347,643676.3427,643676.3427
600830.SH,20150831,2.3863,477493.2071,477493.2071
600831.SH,20150831,3.6703,684014.3839,684014.3839
600833.SH,20150831,4.4108,346899.2696,346899.2696
600834.SH,20150831,4.9578,675972.7775,675972.7775
600835.SH,20150831,4.098,2823783.2294,2226758.3723
600836.SH,20150831,9.2504,797291.9456,754433.4803
600837.SH,20150831,1.3629,13974565.5,9831939.3837
600838.SH,20150831,6.5238,637803.2318,637803.2318
600839.SH,20150831,2.3593,3277533.3976,3273098.4522
600841.SH,20150831,2.7485,950758.7435,572516.1054
600843.SH,20150831,4.0444,701097.5088,389337.3963
600844.SH,20150831,5.9477,512332.3666,384816.1739
600845.SH,20150831,7.0001,1824299.1958,1186606.7165
600846.SH,20150831,3.0202,509180.6355,509180.6355
600847.SH,20150831,7.2737,521112.5706,444113.7951
600848.SH,20150831,43.2566,597333.1874,437043.5194
600850.SH,20150831,8.8931,1282475.1196,1282475.1196
600851.SH,20150831,2.2533,1080315.7393,660694.4685
600853.SH,20150831,5.025,396164.0516,396164.0516
600854.SH,20150831,1.8158,350634.5132,350634.5132
600855.SH,20150831,9.5214,803840.6382,800197.3662
600856.SH,20150831,7.7055,1259674.7421,521560.9147
600857.SH,20150831,4.7481,284213.3374,284213.3374
600858.SH,20150831,1.5705,468059.9301,465793.2261
600859.SH,20150831,1.3238,980142.8104,980142.8104
600860.SH,20150831,6.4339,560838.0,427938.0
600861.SH,20150831,1.7769,399807.8456,399807.8456
600862.SH,20150831,9.1171,933289.3779,933289.3779
600863.SH,20150831,2.9102,2938718.97,2938718.97
600864.SH,20150831,1.4536,613036.3359,613036.3359
600865.SH,20150831,2.7356,384141.3626,384141.3626
600866.SH,20150831,3.9409,536967.3629,457927.3629
600867.SH,20150831,10.9332,2378399.1095,2365700.1595
600868.SH,20150831,6.357,1345787.4134,1345787.4134
600869.SH,20150831,4.3356,1377150.3249,1377150.3249
600870.SH,20150831,610.6395,390306.9501,276630.7614
600871.SH,20150831,4.4721,10465569.1363,333000.0
600872.SH,20150831,7.2671,1722329.6134,1722329.6134
600873.SH,20150831,3.9007,3213906.3075,3213906.3075
600874.SH,20150831,2.9001,1233125.3635,939365.3635
600875.SH,20150831,1.3376,3047318.0799,2603958.0799
600876.SH,20150831,,1522555.5469,761305.5469
600877.SH,20150831,54.6298,599309.9389,599309.9389
600879.SH,20150831,4.797,2546865.7407,2546865.7407
600880.SH,20150831,2.8286,1014612.1814,680562.8267
600881.SH,20150831,1.6662,1962959.0314,1430522.7038
600882.SH,20150831,3.9963,535777.4564,535777.4564
600883.SH,20150831,3.8976,277403.4,277403.4
600884.SH,20150831,1.8312,912105.3083,912105.3083
600885.SH,20150831,5.7079,1545912.1925,850719.2948
600886.SH,20150831,4.2777,10090816.717,10090816.717
600887.SH,20150831,5.251,9873403.4683,9691207.9131
600888.SH,20150831,1.4704,473865.9194,473865.9194
600889.SH,20150831,3.3169,307376.3533,307376.3533
600890.SH,20150831,14.6803,445400.8973,445400.8973
600891.SH,20150831,4.6125,394215.5524,392240.4114
600892.SH,20150831,580.4781,267334.375,266056.0106
600893.SH,20150831,6.4714,9238875.5938,6472146.7321
600894.SH,20150831,2.8036,1295080.0239,1295080.0239
600895.SH,20150831,4.3669,3202689.9894,3202689.9894
600896.SH,20150831,3.947,763267.6099,763267.6099
600897.SH,20150831,2.4699,703129.41,703129.41
600898.SH,20150831,10.4404,373482.7298,373482.7298
600900.SH,20150831,2.7707,23677500.0,13985426.0238
600917.SH,20150831,5.3931,1789400.0,179400.0
600958.SH,20150831,2.5867,8772974.9918,1661000.0
600959.SH,20150831,4.4586,5450294.1173,1088928.0
600960.SH,20150831,2.3963,488513.7521,477428.3574
600961.SH,20150831,8.6837,550138.6043,550138.6043
600962.SH,20150831,4.4122,341921.84,331242.08
600963.SH,20150831,1.4969,777153.5653,628153.5653
600965.SH,20150831,3.5068,849811.5913,394496.816
600966.SH,20150831,1.2237,481263.9437,481263.9437
600967.SH,20150831,6.1594,1408681.5343,1323423.936
600969.SH,20150831,1.472,374808.2755,298159.627
600970.SH,20150831,3.1329,1575441.3517,1575441.3517
600971.SH,20150831,0.8903,576002.3443,576002.3443
600973.SH,20150831,2.1705,462023.6171,462023.6171
600975.SH,20150831,3.1228,315242.3071,226391.8817
600976.SH,20150831,3.8574,369690.626,369281.89
600978.SH,20150831,5.0554,3311248.7189,3311248.7189
600979.SH,20150831,4.447,660460.7743,660460.7743
600980.SH,20150831,10.0308,226200.0,226200.0
600981.SH,20150831,4.142,413917.413,413917.413
600982.SH,20150831,1.9036,462349.67,418524.47
600983.SH,20150831,2.6733,1140461.232,792806.4
600984.SH,20150831,3.3709,187447.456,109847.456
600985.SH,20150831,2.4401,264694.7272,195760.8
600986.SH,20150831,6.8926,536096.2631,536096.2631
600987.SH,20150831,2.82,702017.55,702017.55
600988.SH,20150831,4.0701,825161.6954,325124.2914
600990.SH,20150831,9.3087,857805.301,857805.301
600992.SH,20150831,2.04,272540.08,272540.08
600993.SH,20150831,5.3362,817278.1773,815727.9414
600995.SH,20150831,2.7682,404833.3344,404833.3344
600997.SH,20150831,0.9436,644482.08,644482.08
600998.SH,20150831,3.6805,3023909.3208,2626232.5378
600999.SH,20150831,1.9405,9269784.3043,7665747.3271
601000.SH,20150831,1.8527,1852713.291,1673009.6393
601001.SH,20150831,1.4322,943966.8,943966.8
601002.SH,20150831,3.283,733238.25,683084.75
601003.SH,20150831,3.6783,1837522.7244,1837522.7244
601005.SH,20150831,2.5253,1956285.9578,838655.777
601006.SH,20150831,1.7822,14970859.0314,14970859.0314
601007.SH,20150831,2.7859,380400.0,380400.0
601008.SH,20150831,2.2429,716741.8613,573014.3813
601009.SH,20150831,1.1994,5274452.3092,4652318.315
601010.SH,20150831,3.679,1437744.0,1437744.0
601011.SH,20150831,1.7335,735168.0,520128.0
601012.SH,20150831,3.2484,1690004.7752,1541255.688
601015.SH,20150831,2.2131,620000.0,120000.0
601016.SH,20150831,13.3865,4362672.12,436272.12
601018.SH,20150831,3.3556,10444800.0,10444800.0
601021.SH,20150831,6.7304,3924800.0,981200.0
601028.SH,20150831,2.9587,764223.1027,680278.5
601038.SH,20150831,2.1738,1022789.3,609945.57
601058.SH,20150831,1.6244,677754.1771,566020.0
601069.SH,20150831,6.9246,1065936.0,211176.0
601088.SH,20150831,1.0635,30868690.9462,25594090.9062
601098.SH,20150831,3.1504,3320804.0,3320804.0
601099.SH,20150831,3.5335,2541936.2587,2379936.2587
601100.SH,20150831,2.7497,948780.0,948780.0
601101.SH,20150831,1.1461,775198.8837,775198.8837
601106.SH,20150831,3.7436,6080340.0,6080340.0
601107.SH,20150831,1.1511,1391417.3,984046.7
601111.SH,20150831,1.7369,10127597.2771,6446855.9932
601113.SH,20150831,2.3222,380800.0,380800.0
601116.SH,20150831,2.2816,357360.156,357360.156
601117.SH,20150831,1.4086,3453100.0,3453100.0
601118.SH,20150831,3.3845,2932654.0136,2932654.0136
601126.SH,20150831,3.3121,1130715.666,1130715.666
